Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.10028914e+02	2023-05-31T11:26:54.831181	-3.00000000e-01	-7.63330000e-10	3.93014817e+08	1.00000000e+00	-3.07540000e-10	-3.25160955e+09	1635
6.10391162e+02	2023-05-31T11:26:55.191302	-3.00000000e-01	3.68540000e-10	-8.14022901e+08	1.00000000e+00	9.90740000e-10	1.00934655e+09	1636
6.10768847e+02	2023-05-31T11:26:55.571171	-3.00000000e-01	-6.12270000e-10	4.89979911e+08	1.00000000e+00	-2.75250000e-10	-3.63306085e+09	1637
6.11149234e+02	2023-05-31T11:26:55.951329	-3.00000000e-01	-1.54440000e-10	1.94250194e+09	1.00000000e+00	4.47130000e-10	2.23648603e+09	1638
6.11518870e+02	2023-05-31T11:26:56.321350	-3.00000000e-01	-1.99780000e-10	1.50165182e+09	1.00000000e+00	2.20940000e-10	4.52611569e+09	1639
6.11879052e+02	2023-05-31T11:26:56.681326	-3.00000000e-01	-7.06130000e-10	4.24850948e+08	1.00000000e+00	-1.83270000e-10	-5.45643040e+09	1640
6.12254106e+02	2023-05-31T11:26:57.051341	-3.00000000e-01	3.59580000e-10	-8.34306691e+08	1.00000000e+00	9.31930000e-10	1.07304197e+09	1641
6.12619714e+02	2023-05-31T11:26:57.421341	-3.00000000e-01	-7.08840000e-10	4.23226680e+08	1.00000000e+00	-3.70270000e-10	-2.70073190e+09	1642
6.12987780e+02	2023-05-31T11:26:57.781465	-3.00000000e-01	1.59540000e-10	-1.88040617e+09	1.00000000e+00	7.45490000e-10	1.34139962e+09	1643
6.13359051e+02	2023-05-31T11:26:58.161347	-3.00000000e-01	-4.25740000e-10	7.04655423e+08	1.00000000e+00	-5.15300000e-11	-1.94061712e+10	1644
6.13739051e+02	2023-05-31T11:26:58.541352	-3.00000000e-01	-4.07680000e-10	7.35871272e+08	1.00000000e+00	9.69900000e-11	1.03103413e+10	1645
6.14109155e+02	2023-05-31T11:26:58.911346	-3.00000000e-01	1.72440000e-10	-1.73973556e+09	1.00000000e+00	6.99660000e-10	1.42926564e+09	1646
6.14476202e+02	2023-05-31T11:26:59.271527	-3.00000000e-01	-7.61390000e-10	3.94016207e+08	1.00000000e+00	-3.49760000e-10	-2.85910339e+09	1647
6.14847489e+02	2023-05-31T11:26:59.641567	-3.00000000e-01	-1.68950000e-10	1.77567328e+09	1.00000000e+00	-1.41080000e-08	-7.08817692e+07	1648
6.15301115e+02	2023-05-31T11:27:00.101583	-3.00000000e-01	-4.00030000e-10	7.49943754e+08	1.00000000e+00	5.57430000e-09	1.79394722e+08	1649
6.15597956e+02	2023-05-31T11:27:00.391550	-3.00000000e-01	-4.87770000e-10	6.15043976e+08	1.00000000e+00	5.38560000e-09	1.85680333e+08	1650
6.15959275e+02	2023-05-31T11:27:00.761572	-3.00000000e-01	-1.58890000e-10	1.88809868e+09	1.00000000e+00	-2.55740000e-10	-3.91022132e+09	1651
6.16338187e+02	2023-05-31T11:27:01.131541	-3.00000000e-01	-7.28310000e-10	4.11912510e+08	1.00000000e+00	4.10790000e-10	2.43433384e+09	1652
6.16708203e+02	2023-05-31T11:27:01.501710	-3.00000000e-01	3.81180000e-10	-7.87029750e+08	1.00000000e+00	2.87410000e-10	3.47935006e+09	1653
6.17070532e+02	2023-05-31T11:27:01.871585	-3.00000000e-01	-7.14830000e-10	4.19680204e+08	1.00000000e+00	-2.13340000e-10	-4.68735352e+09	1654
6.17444448e+02	2023-05-31T11:27:02.241550	-3.00000000e-01	1.10850000e-10	-2.70635995e+09	1.00000000e+00	9.59020000e-10	1.04273112e+09	1655
6.17820016e+02	2023-05-31T11:27:02.621552	-3.00000000e-01	-3.80790000e-10	7.87835815e+08	1.00000000e+00	-3.50020000e-10	-2.85697960e+09	1656
6.18197351e+02	2023-05-31T11:27:02.991584	-3.00000000e-01	-4.75970000e-10	6.30291825e+08	1.00000000e+00	6.74840000e-10	1.48183273e+09	1657
6.18569539e+02	2023-05-31T11:27:03.371815	-3.00000000e-01	2.13000000e-10	-1.40845070e+09	1.00000000e+00	-2.51900000e-11	-3.96982930e+10	1658
6.18929546e+02	2023-05-31T11:27:03.731828	-3.00000000e-01	-7.61590000e-10	3.93912735e+08	1.00000000e+00	1.60800000e-11	6.21890547e+10	1659
6.19301863e+02	2023-05-31T11:27:04.102026	-3.00000000e-01	3.30840000e-10	-9.06782735e+08	1.00000000e+00	7.57140000e-10	1.32075970e+09	1660
6.19679691e+02	2023-05-31T11:27:04.482028	-3.00000000e-01	-5.33040000e-10	5.62809545e+08	1.00000000e+00	-3.43690000e-10	-2.90959877e+09	1661
6.20048243e+02	2023-05-31T11:27:04.842182	-3.00000000e-01	-2.55750000e-10	1.17302053e+09	1.00000000e+00	9.37370000e-10	1.06681460e+09	1662
6.20415985e+02	2023-05-31T11:27:05.212190	-3.00000000e-01	-9.59600000e-11	3.12630263e+09	1.00000000e+00	-2.26760000e-10	-4.40994884e+09	1663
6.20789793e+02	2023-05-31T11:27:05.592037	-3.00000000e-01	-7.48800000e-10	4.00641026e+08	1.00000000e+00	3.50400000e-10	2.85388128e+09	1664
6.21182046e+02	2023-05-31T11:27:05.982040	-3.00000000e-01	3.91110000e-10	-7.67047634e+08	1.00000000e+00	4.25040000e-10	2.35271974e+09	1665
6.21538215e+02	2023-05-31T11:27:06.332075	-3.00000000e-01	-6.91100000e-10	4.34090580e+08	1.00000000e+00	-2.61010000e-10	-3.83127083e+09	1666
6.21908094e+02	2023-05-31T11:27:06.702078	-3.00000000e-01	1.35750000e-10	-2.20994475e+09	1.00000000e+00	-9.76900000e-09	-1.02364623e+08	1667
6.22388166e+02	2023-05-31T11:27:07.182185	-3.00000000e-01	-2.16480000e-10	1.38580931e+09	1.00000000e+00	1.17190000e-08	8.53315129e+07	1668
6.22657742e+02	2023-05-31T11:27:07.452084	-3.00000000e-01	-5.48460000e-10	5.46986107e+08	1.00000000e+00	8.94710000e-10	1.11768059e+09	1669
6.23047591e+02	2023-05-31T11:27:07.842213	-3.00000000e-01	2.68650000e-10	-1.11669458e+09	1.00000000e+00	-1.82000000e-10	-5.49450549e+09	1670
6.23413927e+02	2023-05-31T11:27:08.212193	-3.00000000e-01	-7.53140000e-10	3.98332315e+08	1.00000000e+00	3.02410000e-10	3.30676896e+09	1671
6.23789741e+02	2023-05-31T11:27:08.592061	-3.00000000e-01	3.18180000e-10	-9.42862531e+08	1.00000000e+00	5.30250000e-10	1.88590288e+09	1672
6.24158008e+02	2023-05-31T11:27:08.952063	-3.00000000e-01	-5.15830000e-10	5.81586957e+08	1.00000000e+00	-2.86460000e-10	-3.49088878e+09	1673
6.24525205e+02	2023-05-31T11:27:09.322098	-3.00000000e-01	-3.03340000e-10	9.88989253e+08	1.00000000e+00	9.88020000e-10	1.01212526e+09	1674
6.24909967e+02	2023-05-31T11:27:09.712069	-3.00000000e-01	-4.99100000e-11	6.01081948e+09	1.00000000e+00	-3.13930000e-10	-3.18542350e+09	1675
6.25268489e+02	2023-05-31T11:27:10.062104	-3.00000000e-01	-7.68230000e-10	3.90508051e+08	1.00000000e+00	5.70130000e-10	1.75398593e+09	1676
6.25639755e+02	2023-05-31T11:27:10.442074	-3.00000000e-01	3.81960000e-10	-7.85422557e+08	1.00000000e+00	8.36900000e-11	1.19488589e+10	1677
6.26019858e+02	2023-05-31T11:27:10.822078	-3.00000000e-01	-6.83880000e-10	4.38673451e+08	1.00000000e+00	-1.24330000e-10	-8.04311108e+09	1678
6.26394565e+02	2023-05-31T11:27:11.192086	-3.00000000e-01	1.25100000e-11	-2.39808153e+10	1.00000000e+00	8.66090000e-10	1.15461442e+09	1679
6.26789325e+02	2023-05-31T11:27:11.592095	-3.00000000e-01	-2.95800000e-10	1.01419878e+09	1.00000000e+00	-3.59950000e-10	-2.77816363e+09	1680
6.27132394e+02	2023-05-31T11:27:11.932086	-3.00000000e-01	-5.12990000e-10	5.84806721e+08	1.00000000e+00	8.54250000e-10	1.17061750e+09	1681
6.27502065e+02	2023-05-31T11:27:12.302090	-3.00000000e-01	2.67810000e-10	-1.12019715e+09	1.00000000e+00	-1.75100000e-10	-5.71102227e+09	1682
6.27896339e+02	2023-05-31T11:27:12.692092	-3.00000000e-01	-7.56940000e-10	3.96332602e+08	1.00000000e+00	3.07540000e-10	3.25160955e+09	1683
6.28242551e+02	2023-05-31T11:27:13.042375	-3.00000000e-01	3.17990000e-10	-9.43425894e+08	1.00000000e+00	5.13470000e-10	1.94753345e+09	1684
6.28623965e+02	2023-05-31T11:27:13.422376	-3.00000000e-01	-5.24950000e-10	5.71482998e+08	1.00000000e+00	-3.01780000e-10	-3.31367221e+09	1685
6.28990695e+02	2023-05-31T11:27:13.792345	-3.00000000e-01	-2.80580000e-10	1.06921377e+09	1.00000000e+00	-9.09200000e-09	-1.09986802e+08	1686
6.29489926e+02	2023-05-31T11:27:14.292380	-3.00000000e-01	-6.87400000e-11	4.36427117e+09	1.00000000e+00	1.23900000e-08	8.07102502e+07	1687
6.29710431e+02	2023-05-31T11:27:14.512378	-3.00000000e-01	-5.89920000e-10	5.08543531e+08	1.00000000e+00	5.57570000e-09	1.79349678e+08	1688
6.30089947e+02	2023-05-31T11:27:14.892383	-3.00000000e-01	1.59090000e-10	-1.88572506e+09	1.00000000e+00	-2.77260000e-09	-3.60672293e+08	1689
6.30449117e+02	2023-05-31T11:27:15.242549	-3.00000000e-01	-4.87710000e-10	6.15119641e+08	1.00000000e+00	-2.62670000e-09	-3.80705829e+08	1690
6.30820526e+02	2023-05-31T11:27:15.622552	-3.00000000e-01	-1.45090000e-10	2.06768213e+09	1.00000000e+00	5.43940000e-09	1.83843806e+08	1691
6.31194310e+02	2023-05-31T11:27:15.992527	-3.00000000e-01	-3.14500000e-10	9.53895072e+08	1.00000000e+00	-2.44990000e-10	-4.08179926e+09	1692
6.31618349e+02	2023-05-31T11:27:16.412559	-3.00000000e-01	-4.99580000e-10	6.00504424e+08	1.00000000e+00	4.26050000e-10	2.34714235e+09	1693
6.31998952e+02	2023-05-31T11:27:16.792532	-3.00000000e-01	2.56140000e-10	-1.17123448e+09	1.00000000e+00	2.91900000e-10	3.42583076e+09	1694
6.32360177e+02	2023-05-31T11:27:17.162607	-3.00000000e-01	-7.31410000e-10	4.10166664e+08	1.00000000e+00	-1.88900000e-10	-5.29380625e+09	1695
6.32735246e+02	2023-05-31T11:27:17.532644	-3.00000000e-01	3.29530000e-10	-9.10387522e+08	1.00000000e+00	9.50410000e-10	1.05217748e+09	1696
6.33098052e+02	2023-05-31T11:27:17.892786	-3.00000000e-01	-5.15380000e-10	5.82094765e+08	1.00000000e+00	-3.58060000e-10	-2.79282802e+09	1697
6.33491507e+02	2023-05-31T11:27:18.292617	-3.00000000e-01	-3.01490000e-10	9.95057879e+08	1.00000000e+00	6.88390000e-10	1.45266491e+09	1698
6.33847108e+02	2023-05-31T11:27:18.642652	-3.00000000e-01	-4.48200000e-11	6.69344043e+09	1.00000000e+00	-2.93700000e-11	-3.40483487e+10	1699
6.34210201e+02	2023-05-31T11:27:19.012656	-3.00000000e-01	-7.51270000e-10	3.99323812e+08	1.00000000e+00	1.99400000e-11	5.01504514e+10	1700
6.34600420e+02	2023-05-31T11:27:19.402828	-3.00000000e-01	3.96530000e-10	-7.56563186e+08	1.00000000e+00	7.47830000e-10	1.33720231e+09	1701
6.34960379e+02	2023-05-31T11:27:19.762864	-3.00000000e-01	-6.88720000e-10	4.35590661e+08	1.00000000e+00	-3.40140000e-10	-2.93996590e+09	1702
6.35329033e+02	2023-05-31T11:27:20.123001	-3.00000000e-01	1.20600000e-11	-2.48756219e+10	1.00000000e+00	-1.40760000e-08	-7.10429099e+07	1703
6.35830902e+02	2023-05-31T11:27:20.632866	-3.00000000e-01	-2.02740000e-10	1.47972773e+09	1.00000000e+00	-2.66510000e-09	-3.75220442e+08	1704
6.36018903e+02	2023-05-31T11:27:20.813004	-3.00000000e-01	-4.99000000e-10	6.01202405e+08	1.00000000e+00	5.56030000e-09	1.79846411e+08	1705
6.36392930e+02	2023-05-31T11:27:21.192843	-3.00000000e-01	2.84070000e-10	-1.05607773e+09	1.00000000e+00	-2.70110000e-10	-3.70219540e+09	1706
6.36860381e+02	2023-05-31T11:27:21.662878	-3.00000000e-01	-7.55140000e-10	3.97277326e+08	1.00000000e+00	3.96740000e-10	2.52054242e+09	1707
6.37223282e+02	2023-05-31T11:27:22.023077	-3.00000000e-01	3.28950000e-10	-9.11992704e+08	1.00000000e+00	3.54510000e-10	2.82079490e+09	1708
6.37590779e+02	2023-05-31T11:27:22.393076	-3.00000000e-01	-5.10150000e-10	5.88062335e+08	1.00000000e+00	-2.33850000e-10	-4.27624546e+09	1709
6.37968658e+02	2023-05-31T11:27:22.763083	-3.00000000e-01	-3.42740000e-10	8.75299061e+08	1.00000000e+00	9.61430000e-10	1.04011733e+09	1710
6.38344360e+02	2023-05-31T11:27:23.143086	-3.00000000e-01	-2.62500000e-11	1.14285714e+10	1.00000000e+00	-3.64580000e-10	-2.74288222e+09	1711
6.38710581e+02	2023-05-31T11:27:23.513056	-3.00000000e-01	-7.56230000e-10	3.96704706e+08	1.00000000e+00	6.98260000e-10	1.43213130e+09	1712
6.39080618e+02	2023-05-31T11:27:23.883091	-3.00000000e-01	3.98790000e-10	-7.52275634e+08	1.00000000e+00	-3.71000000e-11	-2.69541779e+10	1713
6.39447940e+02	2023-05-31T11:27:24.243307	-3.00000000e-01	-6.58770000e-10	4.55394144e+08	1.00000000e+00	1.77900000e-11	5.62113547e+10	1714
6.39821083e+02	2023-05-31T11:27:24.623300	-3.00000000e-01	-1.13500000e-11	2.64317181e+10	1.00000000e+00	7.58030000e-10	1.31920900e+09	1715
6.40195177e+02	2023-05-31T11:27:24.993456	-3.00000000e-01	-2.83800000e-10	1.05708245e+09	1.00000000e+00	-3.51470000e-10	-2.84519305e+09	1716
6.40564749e+02	2023-05-31T11:27:25.363332	-3.00000000e-01	-5.54330000e-10	5.41193874e+08	1.00000000e+00	-1.41200000e-08	-7.08215297e+07	1717
6.41064334e+02	2023-05-31T11:27:25.863489	-3.00000000e-01	1.41680000e-10	-2.11744777e+09	1.00000000e+00	1.58660000e-08	6.30278583e+07	1718
6.41231279e+02	2023-05-31T11:27:26.033524	-3.00000000e-01	-5.49680000e-10	5.45772086e+08	1.00000000e+00	5.50510000e-09	1.81649743e+08	1719
6.41596695e+02	2023-05-31T11:27:26.393521	-3.00000000e-01	3.24710000e-10	-9.23901327e+08	1.00000000e+00	-2.49610000e-10	-4.00624975e+09	1720
6.42101535e+02	2023-05-31T11:27:26.903780	-3.00000000e-01	-5.14470000e-10	5.83124380e+08	1.00000000e+00	3.94270000e-10	2.53633297e+09	1721
6.42461267e+02	2023-05-31T11:27:27.263787	-3.00000000e-01	-2.88700000e-10	1.03914098e+09	1.00000000e+00	2.64050000e-10	3.78716152e+09	1722
6.42831455e+02	2023-05-31T11:27:27.634022	-3.00000000e-01	-5.35900000e-11	5.59805934e+09	1.00000000e+00	-2.03910000e-10	-4.90412437e+09	1723
6.43198832e+02	2023-05-31T11:27:27.994144	-3.00000000e-01	-7.59910000e-10	3.94783593e+08	1.00000000e+00	9.50220000e-10	1.05238787e+09	1724
6.43581563e+02	2023-05-31T11:27:28.384027	-3.00000000e-01	3.94920000e-10	-7.59647524e+08	1.00000000e+00	-3.66410000e-10	-2.72918316e+09	1725
6.43943709e+02	2023-05-31T11:27:28.744151	-3.00000000e-01	-6.95870000e-10	4.31115007e+08	1.00000000e+00	7.67080000e-10	1.30364499e+09	1726
6.44321553e+02	2023-05-31T11:27:29.124033	-3.00000000e-01	5.72700000e-11	-5.23834468e+09	1.00000000e+00	-7.47600000e-11	-1.33761370e+10	1727
6.44696883e+02	2023-05-31T11:27:29.494037	-3.00000000e-01	-3.39710000e-10	8.83106179e+08	1.00000000e+00	1.59470000e-10	6.27077193e+09	1728
6.45071959e+02	2023-05-31T11:27:29.874035	-3.00000000e-01	-4.89000000e-10	6.13496933e+08	1.00000000e+00	6.41540000e-10	1.55874926e+09	1729
6.45440419e+02	2023-05-31T11:27:30.234009	-3.00000000e-01	2.37120000e-10	-1.26518219e+09	1.00000000e+00	-3.20830000e-10	-3.11691550e+09	1730
6.45801718e+02	2023-05-31T11:27:30.604037	-3.00000000e-01	-7.60620000e-10	3.94415082e+08	1.00000000e+00	-1.38070000e-08	-7.24270298e+07	1731
6.46302417e+02	2023-05-31T11:27:31.104209	-3.00000000e-01	-1.43160000e-10	2.09555742e+09	1.00000000e+00	9.43800000e-09	1.05954651e+08	1732
6.46428732e+02	2023-05-31T11:27:31.224269	-3.00000000e-01	-6.24160000e-10	4.80645988e+08	1.00000000e+00	7.78350000e-10	1.28476906e+09	1733
6.46961689e+02	2023-05-31T11:27:31.764215	-3.00000000e-01	-2.35950000e-10	1.27145582e+09	1.00000000e+00	-9.45800000e-11	-1.05730598e+10	1734
6.47330070e+02	2023-05-31T11:27:32.124429	-3.00000000e-01	-1.28400000e-10	2.33644860e+09	1.00000000e+00	1.39530000e-10	7.16691751e+09	1735
6.47702134e+02	2023-05-31T11:27:32.504465	-3.00000000e-01	-7.32500000e-10	4.09556314e+08	1.00000000e+00	6.61990000e-10	1.51059684e+09	1736
6.48072189e+02	2023-05-31T11:27:32.874663	-3.00000000e-01	3.92850000e-10	-7.63650248e+08	1.00000000e+00	-3.24760000e-10	-3.07919695e+09	1737
6.48442309e+02	2023-05-31T11:27:33.244666	-3.00000000e-01	-7.08060000e-10	4.23692907e+08	1.00000000e+00	-1.39800000e-08	-7.15307582e+07	1738
6.48941418e+02	2023-05-31T11:27:33.735048	-3.00000000e-01	-1.95710000e-10	1.53288028e+09	1.00000000e+00	-9.85800000e-09	-1.01440454e+08	1739
6.49039360e+02	2023-05-31T11:27:33.834918	-3.00000000e-01	-4.86490000e-10	6.16662213e+08	1.00000000e+00	9.45100000e-09	1.05808909e+08	1740
6.49406497e+02	2023-05-31T11:27:34.204920	-3.00000000e-01	-4.48310000e-10	6.69179809e+08	1.00000000e+00	7.60050000e-10	1.31570291e+09	1741
6.49774602e+02	2023-05-31T11:27:34.574925	-3.00000000e-01	1.96560000e-10	-1.52625153e+09	1.00000000e+00	-7.45100000e-11	-1.34210173e+10	1742
6.50141297e+02	2023-05-31T11:27:34.935046	-3.00000000e-01	-7.61910000e-10	3.93747293e+08	1.00000000e+00	1.19840000e-10	8.34445928e+09	1743
6.50512400e+02	2023-05-31T11:27:35.314922	-3.00000000e-01	3.71790000e-10	-8.06907125e+08	1.00000000e+00	6.84720000e-10	1.46045099e+09	1744
6.50892430e+02	2023-05-31T11:27:35.694932	-3.00000000e-01	-5.83540000e-10	5.14103575e+08	1.00000000e+00	-3.35840000e-10	-2.97760838e+09	1745
6.51252466e+02	2023-05-31T11:27:36.054932	-3.00000000e-01	-2.53380000e-10	1.18399242e+09	1.00000000e+00	1.53870000e-08	6.49899266e+07	1746
6.51622749e+02	2023-05-31T11:27:36.425058	-3.00000000e-01	-1.26270000e-10	2.37586125e+09	1.00000000e+00	3.11290000e-09	3.21243856e+08	1747
6.51992759e+02	2023-05-31T11:27:36.795063	-3.00000000e-01	-5.76480000e-10	5.20399667e+08	1.00000000e+00	2.54620000e-09	3.92742126e+08	1748
6.52367552e+02	2023-05-31T11:27:37.165071	-3.00000000e-01	1.75470000e-10	-1.70969396e+09	1.00000000e+00	-4.17250000e-09	-2.39664470e+08	1749
6.52740803e+02	2023-05-31T11:27:37.534947	-3.00000000e-01	-7.43790000e-10	4.03339652e+08	1.00000000e+00	6.87570000e-10	1.45439737e+09	1750
6.53151860e+02	2023-05-31T11:27:37.954945	-3.00000000e-01	1.89660000e-10	-1.58177792e+09	1.00000000e+00	-3.80000000e-12	-2.63157895e+11	1751
6.53528132e+02	2023-05-31T11:27:38.325074	-3.00000000e-01	-4.34510000e-10	6.90432901e+08	1.00000000e+00	1.62100000e-11	6.16903146e+10	1752
6.53901376e+02	2023-05-31T11:27:38.694957	-3.00000000e-01	-3.86980000e-10	7.75233862e+08	1.00000000e+00	7.45110000e-10	1.34208372e+09	1753
6.54272609e+02	2023-05-31T11:27:39.075189	-3.00000000e-01	1.26790000e-10	-2.36611720e+09	1.00000000e+00	-3.49510000e-10	-2.86114846e+09	1754
6.54644480e+02	2023-05-31T11:27:39.445159	-3.00000000e-01	-7.58470000e-10	3.95533113e+08	1.00000000e+00	-1.41710000e-08	-7.05666502e+07	1755
6.55137570e+02	2023-05-31T11:27:39.935193	-3.00000000e-01	1.49940000e-10	-2.00080032e+09	1.00000000e+00	-2.92020000e-09	-3.42442298e+08	1756
6.55344479e+02	2023-05-31T11:27:40.145198	-3.00000000e-01	-4.34960000e-10	6.89718595e+08	1.00000000e+00	5.41560000e-09	1.84651747e+08	1757
6.55713342e+02	2023-05-31T11:27:40.515206	-3.00000000e-01	-9.72500000e-11	3.08483290e+09	1.00000000e+00	-2.89620000e-10	-3.45280022e+09	1758
6.56158810e+02	2023-05-31T11:27:40.955322	-3.00000000e-01	-2.25890000e-10	1.32808004e+09	1.00000000e+00	4.33080000e-10	2.30904221e+09	1759
6.56541663e+02	2023-05-31T11:27:41.335171	-3.00000000e-01	-6.46480000e-10	4.64051479e+08	1.00000000e+00	2.31130000e-10	4.32656946e+09	1760
6.56912608e+02	2023-05-31T11:27:41.715206	-3.00000000e-01	3.28630000e-10	-9.12880747e+08	1.00000000e+00	-1.93590000e-10	-5.16555607e+09	1761
6.57280183e+02	2023-05-31T11:27:42.075325	-3.00000000e-01	-7.45790000e-10	4.02258008e+08	1.00000000e+00	9.27690000e-10	1.07794630e+09	1762
6.57646200e+02	2023-05-31T11:27:42.445179	-3.00000000e-01	2.52210000e-10	-1.18948495e+09	1.00000000e+00	-3.60710000e-10	-2.77231017e+09	1763
6.58020664e+02	2023-05-31T11:27:42.815211	-3.00000000e-01	-4.84100000e-10	6.19706672e+08	1.00000000e+00	7.86770000e-10	1.27101948e+09	1764
6.58396003e+02	2023-05-31T11:27:43.195213	-3.00000000e-01	-3.28690000e-10	9.12714108e+08	1.00000000e+00	-1.06730000e-10	-9.36943690e+09	1765
6.58762624e+02	2023-05-31T11:27:43.565188	-3.00000000e-01	2.78600000e-11	-1.07681263e+10	1.00000000e+00	1.90930000e-10	5.23752160e+09	1766
6.59132493e+02	2023-05-31T11:27:43.935191	-3.00000000e-01	-7.40480000e-10	4.05142610e+08	1.00000000e+00	6.38820000e-10	1.56538618e+09	1767
6.59512616e+02	2023-05-31T11:27:44.315194	-3.00000000e-01	4.03130000e-10	-7.44176816e+08	1.00000000e+00	-3.50840000e-10	-2.85030213e+09	1768
6.59885642e+02	2023-05-31T11:27:44.685425	-3.00000000e-01	-6.68380000e-10	4.48846465e+08	1.00000000e+00	-1.33410000e-08	-7.49568998e+07	1769
6.60378100e+02	2023-05-31T11:27:45.175451	-3.00000000e-01	-1.50840000e-10	1.98886237e+09	1.00000000e+00	9.86000000e-09	1.01419878e+08	1770
6.60541691e+02	2023-05-31T11:27:45.335431	-3.00000000e-01	-3.44030000e-10	8.72016975e+08	1.00000000e+00	8.01200000e-10	1.24812781e+09	1771
6.61032814e+02	2023-05-31T11:27:45.835471	-3.00000000e-01	-5.63780000e-10	5.32122459e+08	1.00000000e+00	-9.71700000e-11	-1.02912422e+10	1772
6.61409189e+02	2023-05-31T11:27:46.205437	-3.00000000e-01	2.93930000e-10	-1.02065118e+09	1.00000000e+00	1.69410000e-10	5.90283927e+09	1773
6.61771011e+02	2023-05-31T11:27:46.565807	-3.00000000e-01	-7.44050000e-10	4.03198710e+08	1.00000000e+00	6.41160000e-10	1.55967309e+09	1774
6.62143031e+02	2023-05-31T11:27:46.945654	-3.00000000e-01	3.12760000e-10	-9.59201944e+08	1.00000000e+00	-3.09690000e-10	-3.22903549e+09	1775
6.62521750e+02	2023-05-31T11:27:47.315830	-3.00000000e-01	-5.07380000e-10	5.91272813e+08	1.00000000e+00	9.76370000e-10	1.02420189e+09	1776
6.62893073e+02	2023-05-31T11:27:47.695660	-3.00000000e-01	-3.10070000e-10	9.67523462e+08	1.00000000e+00	-3.14500000e-10	-3.17965024e+09	1777
6.63256318e+02	2023-05-31T11:27:48.055831	-3.00000000e-01	-7.80000000e-12	3.84615385e+10	1.00000000e+00	4.68780000e-10	2.13319681e+09	1778
6.63639020e+02	2023-05-31T11:27:48.435689	-3.00000000e-01	-7.52430000e-10	3.98708185e+08	1.00000000e+00	2.19420000e-10	4.55746969e+09	1779
6.64013111e+02	2023-05-31T11:27:48.815697	-3.00000000e-01	3.96810000e-10	-7.56029334e+08	1.00000000e+00	-2.15300000e-10	-4.64468184e+09	1780
6.64373120e+02	2023-05-31T11:27:49.175706	-3.00000000e-01	-6.63220000e-10	4.52338591e+08	1.00000000e+00	9.47560000e-10	1.05534214e+09	1781
6.64751193e+02	2023-05-31T11:27:49.545708	-3.00000000e-01	-6.47400000e-11	4.63392030e+09	1.00000000e+00	-3.75460000e-10	-2.66339956e+09	1782
6.65120851e+02	2023-05-31T11:27:49.915711	-3.00000000e-01	-2.42740000e-10	1.23589025e+09	1.00000000e+00	6.94590000e-10	1.43969824e+09	1783
6.65493071e+02	2023-05-31T11:27:50.295713	-3.00000000e-01	-6.25390000e-10	4.79700667e+08	1.00000000e+00	-4.84900000e-11	-2.06228088e+10	1784
6.65861868e+02	2023-05-31T11:27:50.656073	-3.00000000e-01	3.32320000e-10	-9.02744343e+08	1.00000000e+00	2.41800000e-11	4.13564930e+10	1785
6.66235162e+02	2023-05-31T11:27:51.035918	-3.00000000e-01	-7.25150000e-10	4.13707509e+08	1.00000000e+00	7.39730000e-10	1.35184459e+09	1786
6.66628174e+02	2023-05-31T11:27:51.425918	-3.00000000e-01	2.46210000e-10	-1.21847204e+09	1.00000000e+00	-3.58690000e-10	-2.78792272e+09	1787
6.66981737e+02	2023-05-31T11:27:51.776538	-3.00000000e-01	-4.43340000e-10	6.76681554e+08	1.00000000e+00	9.66050000e-10	1.03514311e+09	1788
6.67353641e+02	2023-05-31T11:27:52.156408	-3.00000000e-01	-3.78730000e-10	7.92121036e+08	1.00000000e+00	-2.35810000e-10	-4.24070226e+09	1789
6.67723731e+02	2023-05-31T11:27:52.526416	-3.00000000e-01	1.56960000e-10	-1.91131498e+09	1.00000000e+00	3.49830000e-10	2.85853129e+09	1790
6.68093898e+02	2023-05-31T11:27:52.896420	-3.00000000e-01	-7.57970000e-10	3.95794029e+08	1.00000000e+00	4.60870000e-10	2.16980927e+09	1791
6.68468156e+02	2023-05-31T11:27:53.266418	-3.00000000e-01	3.74560000e-10	-8.00939769e+08	1.00000000e+00	-2.87790000e-10	-3.47475590e+09	1792
6.68843842e+02	2023-05-31T11:27:53.646624	-3.00000000e-01	-5.73610000e-10	5.23003434e+08	1.00000000e+00	9.82190000e-10	1.01813295e+09	1793
6.69211631e+02	2023-05-31T11:27:54.006628	-3.00000000e-01	-2.13260000e-10	1.40673356e+09	1.00000000e+00	-3.30580000e-10	-3.02498639e+09	1794
6.69574530e+02	2023-05-31T11:27:54.376796	-3.00000000e-01	-1.13490000e-10	2.64340471e+09	1.00000000e+00	5.14930000e-10	1.94201154e+09	1795
6.69953968e+02	2023-05-31T11:27:54.756633	-3.00000000e-01	-7.39000000e-10	4.05953992e+08	1.00000000e+00	1.31420000e-10	7.60919190e+09	1796
6.70324251e+02	2023-05-31T11:27:55.126862	-3.00000000e-01	4.02490000e-10	-7.45360133e+08	1.00000000e+00	-1.77320000e-10	-5.63952177e+09	1797
6.70694398e+02	2023-05-31T11:27:55.497042	-3.00000000e-01	-6.83880000e-10	4.38673451e+08	1.00000000e+00	9.29330000e-10	1.07604403e+09	1798
