Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.18601917e+02	2023-04-13T14:06:54.271831	3.45066800e-05	-9.79270600e-09	-3.52371244e+03	-1.00074000e-01	-2.55827800e-08	3.91177190e+06	1	9.99955100e-01	3.48536200e-08	2.86901361e+07
3.19522740e+02	2023-04-13T14:06:55.192890	1.03925400e-06	-9.47941900e-09	-1.09632668e+02	-9.99575300e-02	-3.24228800e-08	3.08293187e+06	1	1.04991400e+00	3.78855200e-08	2.77128043e+07
3.20444356e+02	2023-04-13T14:06:56.113948	2.61392600e-05	-9.74699100e-09	-2.68177738e+03	-1.00124800e-01	-2.95498000e-08	3.38834104e+06	1	1.09998600e+00	4.59308700e-08	2.39487299e+07
3.21397134e+02	2023-04-13T14:06:57.067009	4.28726800e-05	-1.40492200e-08	-3.05160571e+03	-1.00048200e-01	-3.16943400e-08	3.15665826e+06	1	1.15035800e+00	4.21623300e-08	2.72840234e+07
3.22319290e+02	2023-04-13T14:06:57.989067	-3.24295200e-05	-1.31107700e-08	2.47350232e+03	-1.00083700e-01	-4.51365200e-08	2.21735526e+06	1	1.20017300e+00	6.04463000e-08	1.98551938e+07
3.23397492e+02	2023-04-13T14:06:59.067136	2.61404400e-05	-1.59494200e-08	-1.63895866e+03	-9.99407900e-02	-6.81602700e-08	1.46626165e+06	1	1.25016000e+00	5.76752900e-08	2.16758338e+07
3.24335156e+02	2023-04-13T14:07:00.005196	7.63418000e-05	-1.87249200e-08	-4.07701608e+03	-9.99582100e-02	-6.94418000e-08	1.43945304e+06	1	1.30019900e+00	6.37218500e-08	2.04042883e+07
3.25069316e+02	2023-04-13T14:07:00.739242	1.09811800e-04	-1.80523700e-08	-6.08295753e+03	-1.00007000e-01	-8.85372400e-08	1.12954730e+06	1	1.35015300e+00	9.04357600e-08	1.49294151e+07
3.25663123e+02	2023-04-13T14:07:01.333279	4.28732000e-05	-2.08712900e-08	-2.05417106e+03	-9.99672400e-02	-8.41964600e-08	1.18730930e+06	1	1.40026100e+00	9.50951600e-08	1.47248398e+07
3.26397384e+02	2023-04-13T14:07:02.067326	7.63432700e-05	-2.72536900e-08	-2.80120857e+03	-9.99157000e-02	-9.19666000e-08	1.08643464e+06	1	1.45017400e+00	9.16154700e-08	1.58289206e+07
3.27131801e+02	2023-04-13T14:07:02.801372	7.63425300e-05	-2.83442800e-08	-2.69340163e+03	-9.98815700e-02	-1.15503700e-07	8.64747796e+05	1	1.50020700e+00	1.22483000e-07	1.22482875e+07
