Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,10009765625;87,7629367784199;-2,728271484375E-08;-0,09967041015625;2;158;3,11462312936783E-06;-3,10390558093786E-06;1 µA
-0,050048828125;88,2634247771563;-1,19476318359375E-08;-0,049725341796875;2;159;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0;88,7639127758927;3,5430908203125E-09;0,000149536132812503;2;160;3,11462312936783E-06;-3,10390558093786E-06;100 nA
0,050048828125;89,2644007746291;1,9140625E-08;0,050140380859375;3;161;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,10009765625;89,7648887733654;3,466796875E-08;0,10003662109375;3;162;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,150146484375;90,2653767721018;5,0567626953125E-08;0,14996337890625;3;163;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,2001953125;90,7658647708382;6,6436767578125E-08;0,199920654296875;3;164;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,250244140625;91,2663527695746;8,1390380859375E-08;0,249969482421875;3;165;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,30029296875;91,766840768311;9,65576171875E-08;0,299957275390625;3;166;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,350341796875;92,2673287670474;1,11846923828125E-07;0,3499755859375;3;167;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,400390625;92,7678167657838;1,270751953125E-07;0,39996337890625;3;168;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,450439453125;93,2683047645202;1,42303466796875E-07;0,449920654296875;3;169;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,50048828125;93,7687927632566;1,575927734375E-07;0,499908447265625;3;170;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,550537109375;94,2692807619929;1,72882080078125E-07;0,549774169921875;3;171;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,6005859375;94,7697687607293;1,88262939453125E-07;0,59979248046875;3;172;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,650634765625;95,2702567594657;2,03643798828125E-07;0,64971923828125;3;173;3,11530739068985E-06;-3,10185126960278E-06;100 nA
0,70068359375;95,7707447582021;2,1905517578125E-07;0,69952392578125;3;174;3,11530739068985E-06;-3,10185126960278E-06;100 nA
