Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.67802760e+02	2023-04-13T13:59:55.439220	4.28737000e-05	-7.24777300e-09	-5.91543085e+03	-9.99756100e-02	-1.08523400e-08	9.21235512e+06	3	6.50005600e-01	2.67100500e-08	2.43356190e+07
4.68724616e+02	2023-04-13T13:59:56.361278	9.30775400e-05	-6.61979700e-09	-1.40604825e+04	-9.99053100e-02	-1.32175100e-08	7.55855755e+06	3	6.99961700e-01	2.01372600e-08	3.47595303e+07
4.69646657e+02	2023-04-13T13:59:57.283337	1.01444700e-04	-9.01549000e-09	-1.12522669e+04	-9.98286700e-02	-1.18320400e-08	8.43714778e+06	3	7.49991000e-01	5.47557600e-08	1.36970248e+07
4.70568574e+02	2023-04-13T13:59:58.205396	1.18179000e-04	-1.15752300e-08	-1.02096459e+04	-9.98655100e-02	-9.04794100e-09	1.10373741e+07	3	8.00319400e-01	-5.66296000e-10	-1.41325279e+09
4.71334479e+02	2023-04-13T13:59:58.971444	6.79727500e-05	-1.44600600e-08	-4.70072393e+03	-1.00009100e-01	-4.10863700e-09	2.43411866e+07	3	8.50338600e-01	2.40438700e-08	3.53661287e+07
4.72099863e+02	2023-04-13T13:59:59.736493	5.96083700e-05	-1.08901400e-08	-5.47360915e+03	-1.00008400e-01	-1.18680200e-08	8.42671313e+06	3	9.00051300e-01	3.27456400e-08	2.74861417e+07
4.73023231e+02	2023-04-13T14:00:00.659552	1.77729600e-05	-8.94921300e-09	-1.98598022e+03	-9.98668600e-02	-1.97076700e-08	5.06741081e+06	3	9.49941000e-01	3.21946200e-08	2.95062032e+07
4.73943620e+02	2023-04-13T14:00:01.580610	7.63396100e-05	-9.46654600e-09	-8.06414610e+03	-1.00023100e-01	-2.51530300e-08	3.97658254e+06	3	1.00004700e+00	4.51194500e-08	2.21644324e+07
4.74892709e+02	2023-04-13T14:00:02.529670	9.40560200e-06	-9.79416600e-09	-9.60326995e+02	-9.98926200e-02	-3.94250500e-08	2.53373477e+06	3	1.05007400e+00	5.57410000e-08	1.88384493e+07
4.75615326e+02	2023-04-13T14:00:03.251715	5.12412900e-05	-1.48787600e-08	-3.44392207e+03	-9.99491700e-02	-4.75577700e-08	2.10163702e+06	3	1.10031400e+00	3.91849300e-08	2.80800297e+07
4.76849622e+02	2023-04-13T14:00:04.486794	9.30733300e-05	-1.75481200e-08	-5.30389181e+03	-9.99351300e-02	-6.62641300e-08	1.50813313e+06	3	1.15038300e+00	5.81378300e-08	1.97871678e+07
4.77584111e+02	2023-04-13T14:00:05.220841	9.30758600e-05	-1.80782600e-08	-5.14849659e+03	-9.99331100e-02	-7.93552600e-08	1.25931299e+06	3	1.20020500e+00	1.20625900e-07	9.94981177e+06
4.78318477e+02	2023-04-13T14:00:05.954886	5.96090000e-05	-2.21929800e-08	-2.68593943e+03	-9.99421500e-02	-8.20526000e-08	1.21802539e+06	3	1.25016900e+00	9.95883900e-08	1.25533609e+07
4.79053733e+02	2023-04-13T14:00:06.690934	7.63425300e-05	-3.03053800e-08	-2.51910816e+03	-9.99184000e-02	-9.97032600e-08	1.00215780e+06	3	1.30004000e+00	8.76192500e-08	1.48373788e+07
4.79787389e+02	2023-04-13T14:00:07.423980	9.30783900e-05	-3.48245700e-08	-2.67277930e+03	-9.99066600e-02	-1.23455500e-07	8.09252403e+05	3	1.35028900e+00	1.35305100e-07	9.97958687e+06
4.80522045e+02	2023-04-13T14:00:08.159027	6.79761400e-05	-3.78663900e-08	-1.79515766e+03	-9.99729000e-02	-1.27765400e-07	7.82472406e+05	3	1.40017600e+00	1.59680700e-07	8.76859884e+06
4.81255839e+02	2023-04-13T14:00:08.893073	4.28757300e-05	-4.58229700e-08	-9.35682039e+02	-9.99561800e-02	-1.31236900e-07	7.61646915e+05	3	1.45017600e+00	1.46162900e-07	9.92164222e+06
4.81990368e+02	2023-04-13T14:00:09.627120	7.63462000e-05	-5.21183900e-08	-1.46486106e+03	-9.99086800e-02	-1.45787600e-07	6.85303002e+05	3	1.50022600e+00	1.74946900e-07	8.57532200e+06
