Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.34010065e+02	2023-04-12T13:30:06.371441	8.47088300e-05	1.06626900e-04	7.94441459e-01	-2.99936600e-01	-1.06663900e-04	2.81197856e+03	2	-3.49872800e-01	1.72048300e-08	-2.03357313e+07
1.34869406e+02	2023-04-12T13:30:07.231501	7.63396100e-05	1.04605100e-04	7.29788605e-01	-2.99934600e-01	-1.04016700e-04	2.88352351e+03	2	-2.99810800e-01	1.58775200e-08	-1.88827222e+07
1.35728842e+02	2023-04-12T13:30:08.090561	5.96090000e-05	1.01260500e-04	5.88669817e-01	-2.99953600e-01	-1.00815200e-04	2.97528151e+03	2	-2.49637200e-01	1.26154200e-08	-1.97882591e+07
1.36588106e+02	2023-04-12T13:30:08.949621	8.47096200e-05	9.69743800e-05	8.73525770e-01	-2.99923900e-01	-9.64900300e-05	3.10834083e+03	2	-1.99616700e-01	8.94243700e-09	-2.23224050e+07
1.37447594e+02	2023-04-12T13:30:09.809682	7.63410700e-05	9.23212400e-05	8.26906896e-01	-2.99964300e-01	-9.19525600e-05	3.26216366e+03	2	-1.49552700e-01	5.74862500e-09	-2.60153863e+07
1.38306779e+02	2023-04-12T13:30:10.668741	8.47104100e-05	8.76414500e-05	9.66556464e-01	-2.99991400e-01	-8.73237500e-05	3.43539301e+03	2	-9.97976100e-02	1.23425100e-08	-8.08568192e+06
1.39182478e+02	2023-04-12T13:30:11.544803	7.63425300e-05	8.23794900e-05	9.26717682e-01	-2.99930300e-01	-8.18431400e-05	3.66469688e+03	2	-4.98768700e-02	-1.02948200e-08	4.84485110e+06
1.40041216e+02	2023-04-12T13:30:12.402862	9.30758600e-05	7.70012900e-05	1.20875715e+00	-2.99976400e-01	-7.64930300e-05	3.92161743e+03	2	2.96179700e-04	-3.29477800e-09	-8.98936742e+04
1.40745699e+02	2023-04-12T13:30:13.107912	8.47104100e-05	7.13839600e-05	1.18668690e+00	-2.99959700e-01	-7.10183500e-05	4.22369289e+03	2	5.02755400e-02	-4.74005500e-09	-1.06065309e+07
1.41604392e+02	2023-04-12T13:30:13.965973	8.47127700e-05	6.50881900e-05	1.30150754e+00	-2.99962000e-01	-6.44413800e-05	4.65480410e+03	2	1.00271600e-01	-6.32617200e-09	-1.58502804e+07
1.42463087e+02	2023-04-12T13:30:14.825032	6.79754600e-05	5.82668500e-05	1.16662322e+00	-2.99966000e-01	-5.76855300e-05	5.20002157e+03	2	1.50234200e-01	-6.95816800e-09	-2.15910567e+07
1.43322676e+02	2023-04-12T13:30:15.684092	5.96077600e-05	5.12952500e-05	1.16205224e+00	-2.99945300e-01	-5.07708900e-05	5.90782041e+03	2	2.00341800e-01	1.38100300e-09	1.45069779e+08
1.44048271e+02	2023-04-12T13:30:16.410143	6.79734300e-05	4.49018500e-05	1.51382248e+00	-2.99984800e-01	-4.40034100e-05	6.81730802e+03	2	2.50238300e-01	4.93570100e-08	5.06996473e+06
1.44728812e+02	2023-04-12T13:30:17.091191	1.18181000e-04	3.74339700e-05	3.15705227e+00	-2.99984800e-01	-3.61476300e-05	8.29887879e+03	2	3.00500500e-01	1.74916200e-08	1.71796838e+07
1.45869439e+02	2023-04-12T13:30:18.231271	8.47096200e-05	3.02487500e-05	2.80043374e+00	-2.99945000e-01	-2.99697100e-05	1.00082717e+04	2	3.50549200e-01	1.20248800e-08	2.91519915e+07
1.46728815e+02	2023-04-12T13:30:19.090331	6.79754600e-05	2.39606600e-05	2.83696109e+00	-2.99919900e-01	-2.36189900e-05	1.26982526e+04	2	4.00394900e-01	8.95739400e-09	4.46999317e+07
1.47588190e+02	2023-04-12T13:30:19.950391	5.12407300e-05	1.84465000e-05	2.77780229e+00	-2.99974400e-01	-1.82088100e-05	1.64741353e+04	2	4.50336100e-01	6.24026400e-09	7.21661936e+07
1.48447450e+02	2023-04-12T13:30:20.809450	6.79747800e-05	1.34146500e-05	5.06720488e+00	-2.99957400e-01	-1.31299200e-05	2.28453334e+04	2	5.00465100e-01	2.23339400e-08	2.24082764e+07
1.49150915e+02	2023-04-12T13:30:21.512500	5.96077600e-05	9.49321200e-06	6.27898755e+00	-2.99957700e-01	-9.25288600e-06	3.24177451e+04	2	5.50555700e-01	1.75395000e-08	3.13894752e+07
