Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.05212895e+02	2023-04-12T13:47:06.661736	4.28742100e-05	-4.97517300e-05	-8.61763199e-01	-9.98933000e-02	-1.38516900e-07	7.21163266e+05	1	9.50179100e-01	4.96787800e-05	1.91264580e+04
2.05744694e+02	2023-04-12T13:47:07.193773	1.01446500e-04	-5.21995300e-05	-1.94343704e+00	-9.99317600e-02	-4.86911200e-08	2.05236109e+06	1	1.00019800e+00	5.20204300e-05	1.92270229e+04
2.06290768e+02	2023-04-12T13:47:07.739811	4.28747200e-05	-5.47521900e-05	-7.83068586e-01	-9.99163700e-02	-7.84644700e-09	1.27339635e+07	1	1.05019500e+00	5.41601600e-05	1.93905446e+04
2.07009651e+02	2023-04-12T13:47:08.458861	5.96090000e-05	-5.68081300e-05	-1.04930403e+00	-9.99394500e-02	-3.67774300e-09	2.71741255e+07	1	1.10019800e+00	5.63567900e-05	1.95220132e+04
2.07560807e+02	2023-04-12T13:47:09.009900	5.96077600e-05	-5.88618000e-05	-1.01267307e+00	-9.99909900e-02	-4.20112000e-09	2.38010316e+07	1	1.15018500e+00	5.80139400e-05	1.98260108e+04
2.08108853e+02	2023-04-12T13:47:09.557938	9.30775400e-05	-6.02283400e-05	-1.54541101e+00	-9.99100300e-02	-8.26647300e-09	1.20861739e+07	1	1.20015500e+00	5.91533100e-05	2.02888900e+04
2.08650814e+02	2023-04-12T13:47:10.099977	5.96077600e-05	-6.11510900e-05	-9.74762020e-01	-9.98996500e-02	-4.45810600e-09	2.24085408e+07	1	1.25016900e+00	5.99633000e-05	2.08489026e+04
2.09197258e+02	2023-04-12T13:47:10.646014	6.79754600e-05	-6.15145300e-05	-1.10503096e+00	-9.99909900e-02	-6.17621600e-09	1.61896848e+07	1	1.30015600e+00	6.04300700e-05	2.15150504e+04
2.09743912e+02	2023-04-12T13:47:11.193052	8.47080500e-05	-6.19107100e-05	-1.36822934e+00	-9.99086800e-02	-9.18418500e-09	1.08783392e+07	1	1.35018900e+00	6.11752300e-05	2.20708447e+04
2.10290753e+02	2023-04-12T13:47:11.740091	4.28742100e-05	-6.25024800e-05	-6.85960141e-01	-9.99331100e-02	-6.44483000e-09	1.55059342e+07	1	1.40023800e+00	6.17841500e-05	2.26633854e+04
2.10838209e+02	2023-04-12T13:47:12.287130	5.12396000e-05	-6.33070900e-05	-8.09381698e-01	-9.99769600e-02	-1.08116100e-08	9.24718520e+06	1	1.45020100e+00	6.28417700e-05	2.30770235e+04
2.11368901e+02	2023-04-12T13:47:12.818166	9.30800700e-05	-6.44511000e-05	-1.44419676e+00	-9.99227100e-02	-1.43091400e-08	6.98313875e+06	1	1.50017000e+00	6.41651500e-05	2.33798253e+04
