Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.31010545e+02	2023-04-14T11:39:28.685801	6.79734300e-05	8.94621400e-05	7.59801073e-01	-4.99961700e-01	-8.59931500e-05	5.81397123e+03	3	4.49956700e-01	-8.18577800e-09	-5.49681044e+07
2.31869698e+02	2023-04-14T11:39:29.544855	8.47096200e-05	5.77062500e-05	1.46794533e+00	-4.99975200e-01	-5.51646600e-05	9.06332424e+03	3	5.00023500e-01	-1.04696000e-08	-4.77595610e+07
2.32729234e+02	2023-04-14T11:39:30.404910	8.47135600e-05	3.01532500e-05	2.80943381e+00	-4.99958300e-01	-2.67127200e-05	1.87161135e+04	3	5.50129000e-01	-9.99080400e-09	-5.50635364e+07
2.33869700e+02	2023-04-14T11:39:31.544982	1.18181000e-04	1.81256100e-05	6.52011160e+00	-4.99938300e-01	-1.73438300e-05	2.88251384e+04	3	6.00192800e-01	-8.64499900e-09	-6.94265899e+07
2.34744704e+02	2023-04-14T11:39:32.420038	8.47104100e-05	9.56331600e-06	8.85784910e+00	-4.99961700e-01	-9.09315800e-06	5.49821855e+04	3	6.49880200e-01	1.71727600e-08	3.78436664e+07
2.35604326e+02	2023-04-14T11:39:33.280092	1.18183000e-04	4.61051000e-06	2.56333898e+01	-4.99993400e-01	-4.39888900e-06	1.13663564e+05	3	6.99789700e-01	2.00400000e-08	3.49196457e+07
2.36485087e+02	2023-04-14T11:39:34.161148	7.63418000e-05	1.68491500e-06	4.53089918e+01	-4.99916400e-01	-1.43453000e-06	3.48487937e+05	3	7.50578400e-01	2.14912600e-08	3.49248206e+07
2.37635519e+02	2023-04-14T11:39:35.311221	1.01443800e-04	7.28436400e-07	1.39262398e+02	-5.00011900e-01	-7.06651900e-07	7.07578795e+05	3	8.00551300e-01	2.54075200e-08	3.15084392e+07
2.38494811e+02	2023-04-14T11:39:36.170275	1.01442900e-04	2.37893400e-07	4.26421666e+02	-4.99968400e-01	-2.33151700e-07	2.14439097e+06	3	8.50055100e-01	4.37087600e-08	1.94481633e+07
2.39698524e+02	2023-04-14T11:39:37.374352	7.63418000e-05	1.00013400e-07	7.63315716e+02	-4.99961700e-01	-1.28604400e-07	3.88759405e+06	3	9.00039200e-01	6.67313800e-08	1.34874957e+07
2.40604083e+02	2023-04-14T11:39:38.279409	1.18176900e-04	4.41731600e-08	2.67531008e+03	-4.99961700e-01	-7.80063100e-08	6.40924689e+06	3	9.50408900e-01	1.71703100e-08	5.53518777e+07
2.41510522e+02	2023-04-14T11:39:39.186467	1.26545000e-04	1.38794100e-08	9.11746249e+03	-4.99980100e-01	-5.45903400e-08	9.15876509e+06	3	9.99930000e-01	6.33666900e-08	1.57800573e+07
2.42604091e+02	2023-04-14T11:39:40.279536	1.01443800e-04	5.63618600e-09	1.79986608e+04	-4.99936600e-01	-5.32806600e-08	9.38307821e+06	3	1.04995400e+00	1.20285800e-08	8.72882751e+07
2.43698115e+02	2023-04-14T11:39:41.373606	4.28747200e-05	3.40776200e-09	1.25814890e+04	-4.99913300e-01	-4.67133900e-08	1.07017131e+07	3	1.10026100e+00	5.74970600e-08	1.91359523e+07
2.44433303e+02	2023-04-14T11:39:42.108652	9.40475700e-06	-5.23009200e-10	-1.79820106e+04	-4.99924800e-01	-4.79021000e-08	1.04363859e+07	3	1.14999900e+00	5.05766000e-08	2.27377681e+07
2.45510462e+02	2023-04-14T11:39:43.185720	2.61404400e-05	-2.51878500e-09	-1.03781942e+04	-4.99955000e-01	-4.82450600e-08	1.03628226e+07	3	1.20069000e+00	4.78657600e-08	2.50845281e+07
2.46432348e+02	2023-04-14T11:39:44.107779	9.40588100e-06	-2.01827600e-09	-4.66035418e+03	-4.99978500e-01	-5.23604900e-08	9.54877428e+06	3	1.25018500e+00	4.33231600e-08	2.88571979e+07
2.47167345e+02	2023-04-14T11:39:44.842826	1.09811800e-04	-5.17790100e-09	-2.12077828e+04	-4.99958300e-01	-6.10481900e-08	8.18956795e+06	3	1.30015800e+00	4.50935100e-08	2.88324861e+07
2.48260494e+02	2023-04-14T11:39:45.935895	1.09810900e-04	-3.28349400e-09	-3.34433076e+04	-4.99936600e-01	-6.86188600e-08	7.28570250e+06	3	1.35021200e+00	7.54947900e-08	1.78848368e+07
2.48854269e+02	2023-04-14T11:39:46.529933	9.40588100e-06	-1.34995300e-09	-6.96756183e+03	-4.99948300e-01	-7.66758900e-08	6.52028036e+06	3	1.40023300e+00	8.71167200e-08	1.60730684e+07
2.49588629e+02	2023-04-14T11:39:47.263979	5.96108500e-05	-4.56176800e-09	-1.30674883e+04	-4.99948300e-01	-9.06613000e-08	5.51446207e+06	3	1.45011300e+00	5.06003300e-08	2.86581728e+07
2.50322997e+02	2023-04-14T11:39:47.999026	1.18179000e-04	-6.27161400e-09	-1.88434747e+04	-4.99980100e-01	-1.11903300e-07	4.46796565e+06	3	1.50020800e+00	9.72515300e-08	1.54260606e+07
