1398.0	77.650
1399.0	77.606
1400.0	77.620
1401.0	77.590
1402.0	77.597
1403.0	77.549
1404.0	77.508
1405.0	77.489
1406.0	77.462
1407.0	77.490
1408.0	77.498
1409.0	77.551
1410.0	77.550
1411.0	77.583
1412.0	77.531
1413.0	77.510
1414.0	77.512
1415.0	77.501
1416.0	77.482
1417.0	77.433
1418.0	77.469
1419.0	77.487
1420.0	77.531
1421.0	77.525
1422.0	77.516
1423.0	77.465
1424.0	77.498
1425.0	77.540
1426.0	77.542
1427.0	77.512
1428.0	77.409
1429.0	77.406
1430.0	77.351
1431.0	77.350
1432.0	77.350
1433.0	77.388
1434.0	77.465
1435.0	77.456
1436.0	77.406
1437.0	77.350
1438.0	77.312
1439.0	77.285
1440.0	77.268
1441.0	77.219
1442.0	77.219
1443.0	77.162
1444.0	77.196
1445.0	77.161
1446.0	77.186
1447.0	77.150
1448.0	77.146
1449.0	77.113
1450.0	77.071
1451.0	77.049
1452.0	77.061
1453.0	77.093
1454.0	77.115
1455.0	77.103
1456.0	77.119
1457.0	77.057
1458.0	77.041
1459.0	77.005
1460.0	77.049
1461.0	77.035
1462.0	77.015
1463.0	77.015
1464.0	77.014
1465.0	77.006
1466.0	76.964
1467.0	76.930
1468.0	76.867
1469.0	76.826
1470.0	76.787
1471.0	76.779
1472.0	76.768
1473.0	76.787
1474.0	76.757
1475.0	76.736
1476.0	76.694
1477.0	76.733
1478.0	76.710
1479.0	76.721
1480.0	76.661
1481.0	76.609
1482.0	76.629
1483.0	76.648
1484.0	76.695
1485.0	76.605
1486.0	76.557
1487.0	76.555
1488.0	76.563
1489.0	76.599
1490.0	76.534
1491.0	76.495
1492.0	76.443
1493.0	76.463
1494.0	76.430
1495.0	76.400
1496.0	76.377
1497.0	76.416
1498.0	76.404
1499.0	76.372
1500.0	76.326
1501.0	76.312
1502.0	76.286
1503.0	76.295
1504.0	76.318
1505.0	76.284
1506.0	76.218
1507.0	76.126
1508.0	76.070
1509.0	76.070
1510.0	76.092
1511.0	76.110
1512.0	76.055
1513.0	76.004
1514.0	76.055
1515.0	76.071
1516.0	76.035
1517.0	75.962
1518.0	75.936
1519.0	75.983
1520.0	75.942
1521.0	75.937
1522.0	75.903
1523.0	75.894
1524.0	75.832
1525.0	75.788
1526.0	75.805
1527.0	75.792
1528.0	75.742
1529.0	75.727
1530.0	75.745
1531.0	75.744
1532.0	75.717
1533.0	75.672
1534.0	75.703
1535.0	75.657
1536.0	75.629
1537.0	75.537
1538.0	75.438
1539.0	75.430
1540.0	75.437
1541.0	75.493
1542.0	75.473
1543.0	75.509
1544.0	75.481
1545.0	75.425
1546.0	75.360
1547.0	75.351
1548.0	75.360
1549.0	75.326
1550.0	75.282
1551.0	75.277
1552.0	75.273
1553.0	75.286
1554.0	75.269
1555.0	75.244
1556.0	75.233
1557.0	75.239
1558.0	75.236
1559.0	75.156
1560.0	75.126
1561.0	75.094
1562.0	75.102
1563.0	75.062
1564.0	75.056
1565.0	75.036
1566.0	74.986
1567.0	74.936
1568.0	74.939
1569.0	74.879
1570.0	74.894
1571.0	74.853
1572.0	74.901
1573.0	74.854
1574.0	74.830
1575.0	74.762
1576.0	74.744
1577.0	74.767
1578.0	74.746
1579.0	74.766
1580.0	74.706
1581.0	74.723
1582.0	74.643
1583.0	74.621
1584.0	74.551
1585.0	74.596
1586.0	74.569
1587.0	74.593
1588.0	74.517
1589.0	74.489
1590.0	74.422
1591.0	74.438
1592.0	74.427
1593.0	74.471
1594.0	74.433
1595.0	74.397
1596.0	74.330
1597.0	74.298
1598.0	74.275
1599.0	74.223
1600.0	74.202
1601.0	74.219
1602.0	74.215
1603.0	74.182
1604.0	74.100
1605.0	74.054
1606.0	74.088
1607.0	74.131
1608.0	74.182
1609.0	74.079
1610.0	74.069
1611.0	74.055
1612.0	74.073
1613.0	74.031
1614.0	73.977
1615.0	73.910
1616.0	73.875
1617.0	73.926
1618.0	74.011
1619.0	74.017
1620.0	73.877
1621.0	73.741
1622.0	73.699
1623.0	73.688
1624.0	73.710
1625.0	73.666
1626.0	73.690
1627.0	73.613
1628.0	73.566
1629.0	73.518
1630.0	73.601
1631.0	73.600
1632.0	73.644
1633.0	73.592
1634.0	73.554
1635.0	73.565
1636.0	73.464
1637.0	73.477
1638.0	73.397
1639.0	73.390
1640.0	73.377
1641.0	73.321
1642.0	73.410
1643.0	73.415
1644.0	73.446
1645.0	73.376
1646.0	73.328
1647.0	73.225
1648.0	73.210
1649.0	73.192
1650.0	73.122
1651.0	73.336
1652.0	73.297
1653.0	73.524
1654.0	73.524
1655.0	74.035
1656.0	73.645
1657.0	73.500
1658.0	72.784
1659.0	73.574
1660.0	73.120
1661.0	73.558
1662.0	72.663
1663.0	73.057
1664.0	72.810
1665.0	72.563
1666.0	72.690
1667.0	73.274
1668.0	74.240
1669.0	74.394
1670.0	74.320
1671.0	74.009
1672.0	73.495
1673.0	73.058
1674.0	73.141
1675.0	73.370
1676.0	72.936
1677.0	72.990
1678.0	72.955
1679.0	73.425
1680.0	72.831
1681.0	72.320
1682.0	72.308
1683.0	72.608
1684.0	73.136
1685.0	73.630
1686.0	73.592
1687.0	73.826
1688.0	73.422
1689.0	73.538
1690.0	73.081
1691.0	72.450
1692.0	72.179
1693.0	72.548
1694.0	72.278
1695.0	71.967
1696.0	71.570
1697.0	71.921
1698.0	72.087
1699.0	72.243
1700.0	72.374
1701.0	72.837
1702.0	73.034
1703.0	73.327
1704.0	73.067
1705.0	72.337
1706.0	72.198
1707.0	72.000
1708.0	72.420
1709.0	72.226
1710.0	71.901
1711.0	71.945
1712.0	71.931
1713.0	72.511
1714.0	72.935
1715.0	72.833
1716.0	72.613
1717.0	71.439
1718.0	71.390
1719.0	71.648
1720.0	72.682
1721.0	73.119
1722.0	73.010
1723.0	72.149
1724.0	72.302
1725.0	72.317
1726.0	72.572
1727.0	72.034
1728.0	72.295
1729.0	72.915
1730.0	73.031
1731.0	73.309
1732.0	72.137
1733.0	72.551
1734.0	71.312
1735.0	72.548
1736.0	72.568
1737.0	72.915
1738.0	72.429
1739.0	71.565
1740.0	71.644
1741.0	72.151
1742.0	71.992
1743.0	72.135
1744.0	71.321
1745.0	71.263
1746.0	71.118
1747.0	70.942
1748.0	71.523
1749.0	71.539
1750.0	72.686
1751.0	71.972
1752.0	71.608
1753.0	70.882
1754.0	71.891
1755.0	72.266
1756.0	71.915
1757.0	71.396
1758.0	70.660
1759.0	71.362
1760.0	70.989
1761.0	72.535
1762.0	72.095
1763.0	72.861
1764.0	71.479
1765.0	70.837
1766.0	70.961
1767.0	70.674
1768.0	70.711
1769.0	70.733
1770.0	71.208
1771.0	71.233
1772.0	70.233
1773.0	70.438
1774.0	70.595
1775.0	70.944
1776.0	71.267
1777.0	71.933
1778.0	71.389
1779.0	70.142
1780.0	70.086
1781.0	70.937
1782.0	71.861
1783.0	70.923
1784.0	70.351
1785.0	70.408
1786.0	71.516
1787.0	71.421
1788.0	71.227
1789.0	70.762
1790.0	71.701
1791.0	71.754
1792.0	70.743
1793.0	69.805
1794.0	69.852
1795.0	71.648
1796.0	72.314
1797.0	71.668
1798.0	70.794
1799.0	70.533
1800.0	71.311
1801.0	71.239
1802.0	71.083
1803.0	71.419
1804.0	71.280
1805.0	71.428
1806.0	70.062
1807.0	69.591
1808.0	69.683
1809.0	70.331
1810.0	70.685
1811.0	70.597
1812.0	70.878
1813.0	70.925
1814.0	70.533
1815.0	70.302
1816.0	70.415
1817.0	71.177
1818.0	70.684
1819.0	70.660
1820.0	69.511
1821.0	70.107
1822.0	70.136
1823.0	70.429
1824.0	69.692
1825.0	70.225
1826.0	71.437
1827.0	71.885
1828.0	71.649
1829.0	70.664
1830.0	71.403
1831.0	71.364
1832.0	71.216
1833.0	71.371
1834.0	71.448
1835.0	71.904
1836.0	70.761
1837.0	69.680
1838.0	69.214
1839.0	69.691
1840.0	71.542
1841.0	71.746
1842.0	71.108
1843.0	69.840
1844.0	69.288
1845.0	69.931
1846.0	70.159
1847.0	70.513
1848.0	70.188
1849.0	68.631
