1120.0	16.625
1121.0	16.614
1122.0	16.602
1123.0	16.587
1124.0	16.580
1125.0	16.568
1126.0	16.565
1127.0	16.558
1128.0	16.567
1129.0	16.516
1130.0	16.519
1131.0	16.497
1132.0	16.529
1133.0	16.511
1134.0	16.495
1135.0	16.481
1136.0	16.465
1137.0	16.465
1138.0	16.464
1139.0	16.460
1140.0	16.451
1141.0	16.426
1142.0	16.426
1143.0	16.413
1144.0	16.396
1145.0	16.385
1146.0	16.385
1147.0	16.391
1148.0	16.380
1149.0	16.352
1150.0	16.316
1151.0	16.300
1152.0	16.278
1153.0	16.292
1154.0	16.288
1155.0	16.292
1156.0	16.293
1157.0	16.274
1158.0	16.283
1159.0	16.260
1160.0	16.237
1161.0	16.213
1162.0	16.172
1163.0	16.180
1164.0	16.189
1165.0	16.207
1166.0	16.181
1167.0	16.162
1168.0	16.147
1169.0	16.128
1170.0	16.082
1171.0	16.057
1172.0	16.056
1173.0	16.065
1174.0	16.056
1175.0	16.060
1176.0	16.050
1177.0	16.045
1178.0	16.013
1179.0	15.992
1180.0	15.971
1181.0	15.965
1182.0	15.979
1183.0	15.977
1184.0	15.959
1185.0	15.930
1186.0	15.928
1187.0	15.907
1188.0	15.885
1189.0	15.860
1190.0	15.853
1191.0	15.843
1192.0	15.832
1193.0	15.836
1194.0	15.810
1195.0	15.790
1196.0	15.781
1197.0	15.774
1198.0	15.755
1199.0	15.718
1200.0	15.703
1201.0	15.717
1202.0	15.708
1203.0	15.699
1204.0	15.657
1205.0	15.638
1206.0	15.634
1207.0	15.629
1208.0	15.630
1209.0	15.590
1210.0	15.557
1211.0	15.527
1212.0	15.529
1213.0	15.531
1214.0	15.525
1215.0	15.519
1216.0	15.498
1217.0	15.474
1218.0	15.434
1219.0	15.429
1220.0	15.412
1221.0	15.404
1222.0	15.381
1223.0	15.359
1224.0	15.344
1225.0	15.331
1226.0	15.329
1227.0	15.328
1228.0	15.324
1229.0	15.297
1230.0	15.285
1231.0	15.270
1232.0	15.266
1233.0	15.243
1234.0	15.211
1235.0	15.201
1236.0	15.187
1237.0	15.189
1238.0	15.182
1239.0	15.147
1240.0	15.126
1241.0	15.119
1242.0	15.109
1243.0	15.082
1244.0	15.031
1245.0	15.040
1246.0	15.034
1247.0	15.037
1248.0	15.000
1249.0	14.985
1250.0	14.977
1251.0	14.975
1252.0	14.947
1253.0	14.939
1254.0	14.921
1255.0	14.918
1256.0	14.886
1257.0	14.853
1258.0	14.841
1259.0	14.821
1260.0	14.818
