1566.0	11.739
1567.0	11.751
1568.0	11.761
1569.0	11.744
1570.0	11.762
1571.0	11.753
1572.0	11.732
1573.0	11.729
1574.0	11.804
1575.0	11.809
1576.0	11.879
1577.0	11.816
1578.0	11.859
1579.0	11.805
1580.0	11.866
1581.0	11.841
1582.0	11.879
1583.0	11.847
1584.0	11.889
1585.0	11.884
1586.0	11.910
1587.0	11.904
1588.0	11.950
1589.0	11.963
1590.0	12.003
1591.0	12.010
1592.0	12.042
1593.0	12.076
1594.0	12.097
1595.0	12.076
1596.0	12.104
1597.0	12.160
1598.0	12.223
1599.0	12.187
1600.0	12.136
