1473.0	51.832
1474.0	51.800
1475.0	51.739
1476.0	51.693
1477.0	51.703
1478.0	51.722
1479.0	51.705
1480.0	51.647
1481.0	51.574
1482.0	51.553
1483.0	51.534
1484.0	51.502
1485.0	51.477
1486.0	51.463
1487.0	51.485
1488.0	51.457
1489.0	51.425
1490.0	51.373
1491.0	51.310
1492.0	51.263
1493.0	51.279
1494.0	51.282
1495.0	51.226
1496.0	51.167
1497.0	51.142
1498.0	51.134
1499.0	51.091
1500.0	51.053
1501.0	51.064
1502.0	51.063
1503.0	51.018
1504.0	50.982
1505.0	50.939
1506.0	50.942
1507.0	50.877
1508.0	50.870
1509.0	50.810
1510.0	50.820
1511.0	50.770
1512.0	50.730
1513.0	50.679
1514.0	50.620
1515.0	50.637
1516.0	50.608
1517.0	50.620
1518.0	50.567
1519.0	50.568
1520.0	50.518
1521.0	50.519
1522.0	50.473
1523.0	50.471
1524.0	50.492
1525.0	50.458
1526.0	50.482
1527.0	50.434
1528.0	50.376
1529.0	50.285
1530.0	50.256
1531.0	50.261
1532.0	50.247
1533.0	50.222
1534.0	50.198
1535.0	50.157
1536.0	50.092
1537.0	50.114
1538.0	50.138
1539.0	50.120
1540.0	50.056
1541.0	50.009
1542.0	49.959
1543.0	49.952
1544.0	49.919
1545.0	49.922
1546.0	49.890
1547.0	49.870
1548.0	49.844
1549.0	49.791
1550.0	49.810
1551.0	49.804
1552.0	49.786
1553.0	49.716
1554.0	49.632
1555.0	49.649
1556.0	49.596
1557.0	49.616
1558.0	49.592
1559.0	49.596
1560.0	49.551
1561.0	49.522
1562.0	49.463
1563.0	49.483
1564.0	49.449
1565.0	49.447
1566.0	49.388
1567.0	49.368
1568.0	49.374
1569.0	49.369
1570.0	49.350
1571.0	49.377
1572.0	49.401
1573.0	49.407
1574.0	49.324
1575.0	49.238
1576.0	49.199
1577.0	49.220
1578.0	49.219
1579.0	49.185
1580.0	49.140
1581.0	49.134
1582.0	49.162
1583.0	49.123
1584.0	49.080
1585.0	49.036
1586.0	49.019
1587.0	49.038
1588.0	49.031
1589.0	49.009
1590.0	49.012
1591.0	48.903
1592.0	48.837
1593.0	48.747
1594.0	48.740
1595.0	48.735
1596.0	48.752
1597.0	48.772
1598.0	48.790
1599.0	48.681
1600.0	48.599
