1292.0	16.949
1293.0	16.970
1294.0	17.026
1295.0	17.055
1296.0	17.111
1297.0	17.127
1298.0	17.184
1299.0	17.206
1300.0	17.271
1301.0	17.300
1302.0	17.348
1303.0	17.406
1304.0	17.479
1305.0	17.538
1306.0	17.571
1307.0	17.599
1308.0	17.653
1309.0	17.715
1310.0	17.754
1311.0	17.793
1312.0	17.820
1313.0	17.857
1314.0	17.891
1315.0	17.930
1316.0	17.993
1317.0	18.025
1318.0	18.082
1319.0	18.117
1320.0	18.175
1321.0	18.189
1322.0	18.223
1323.0	18.251
1324.0	18.301
1325.0	18.335
1326.0	18.400
1327.0	18.422
1328.0	18.456
1329.0	18.452
1330.0	18.521
1331.0	18.596
1332.0	18.677
1333.0	18.721
1334.0	18.744
1335.0	18.770
1336.0	18.811
1337.0	18.867
1338.0	18.890
1339.0	18.940
1340.0	18.967
1341.0	19.035
1342.0	19.055
1343.0	19.114
1344.0	19.157
1345.0	19.200
1346.0	19.219
1347.0	19.251
1348.0	19.279
1349.0	19.311
1350.0	19.345
1351.0	19.397
1352.0	19.448
1353.0	19.482
1354.0	19.505
1355.0	19.533
1356.0	19.586
1357.0	19.633
1358.0	19.655
1359.0	19.692
1360.0	19.717
1361.0	19.760
1362.0	19.768
1363.0	19.808
1364.0	19.859
1365.0	19.924
1366.0	19.973
1367.0	20.025
1368.0	20.077
1369.0	20.103
1370.0	20.126
1371.0	20.169
1372.0	20.236
1373.0	20.299
1374.0	20.385
1375.0	20.436
1376.0	20.491
1377.0	20.516
1378.0	20.568
1379.0	20.628
1380.0	20.655
1381.0	20.697
1382.0	20.729
1383.0	20.768
1384.0	20.847
1385.0	20.922
1386.0	20.981
1387.0	21.004
1388.0	21.038
1389.0	21.109
1390.0	21.191
1391.0	21.227
1392.0	21.258
1393.0	21.297
1394.0	21.356
1395.0	21.421
1396.0	21.473
1397.0	21.523
1398.0	21.576
1399.0	21.638
1400.0	21.726
1401.0	21.790
1402.0	21.839
1403.0	21.873
1404.0	21.949
1405.0	22.031
1406.0	22.134
1407.0	22.147
1408.0	22.175
1409.0	22.177
1410.0	22.264
1411.0	22.307
1412.0	22.407
1413.0	22.468
1414.0	22.511
1415.0	22.526
1416.0	22.530
1417.0	22.580
1418.0	22.633
1419.0	22.702
1420.0	22.752
1421.0	22.801
1422.0	22.828
1423.0	22.876
1424.0	22.917
1425.0	22.953
1426.0	22.986
1427.0	22.995
1428.0	23.048
1429.0	23.090
1430.0	23.165
1431.0	23.210
1432.0	23.253
1433.0	23.274
1434.0	23.345
1435.0	23.393
1436.0	23.437
1437.0	23.425
1438.0	23.424
1439.0	23.457
1440.0	23.516
1441.0	23.588
1442.0	23.598
1443.0	23.597
1444.0	23.597
1445.0	23.637
1446.0	23.673
1447.0	23.733
1448.0	23.773
1449.0	23.815
1450.0	23.846
1451.0	23.901
1452.0	23.944
1453.0	23.945
1454.0	23.950
1455.0	23.909
1456.0	23.951
1457.0	23.947
1458.0	24.052
1459.0	24.073
1460.0	24.127
1461.0	24.116
1462.0	24.154
1463.0	24.212
1464.0	24.232
1465.0	24.232
1466.0	24.214
1467.0	24.248
1468.0	24.301
1469.0	24.338
1470.0	24.365
1471.0	24.347
1472.0	24.342
1473.0	24.350
1474.0	24.390
1475.0	24.420
1476.0	24.456
1477.0	24.470
1478.0	24.494
1479.0	24.495
1480.0	24.537
1481.0	24.564
1482.0	24.588
1483.0	24.600
1484.0	24.595
1485.0	24.589
1486.0	24.609
1487.0	24.639
1488.0	24.660
1489.0	24.645
1490.0	24.648
1491.0	24.670
1492.0	24.684
1493.0	24.711
1494.0	24.727
1495.0	24.775
1496.0	24.778
1497.0	24.788
1498.0	24.779
1499.0	24.791
1500.0	24.831
1501.0	24.861
1502.0	24.899
1503.0	24.909
1504.0	24.912
1505.0	24.917
1506.0	24.945
1507.0	24.975
1508.0	24.990
1509.0	24.999
1510.0	24.964
1511.0	24.956
1512.0	24.993
1513.0	25.021
1514.0	25.076
1515.0	25.050
1516.0	25.083
1517.0	25.077
1518.0	25.135
1519.0	25.161
1520.0	25.227
1521.0	25.224
1522.0	25.247
1523.0	25.242
1524.0	25.216
1525.0	25.230
1526.0	25.227
1527.0	25.276
1528.0	25.267
1529.0	25.281
1530.0	25.281
1531.0	25.323
1532.0	25.308
1533.0	25.343
1534.0	25.333
1535.0	25.389
1536.0	25.406
1537.0	25.423
1538.0	25.460
1539.0	25.446
1540.0	25.496
1541.0	25.499
1542.0	25.526
1543.0	25.496
1544.0	25.500
1545.0	25.558
1546.0	25.586
1547.0	25.595
1548.0	25.596
1549.0	25.606
1550.0	25.634
1551.0	25.653
1552.0	25.670
1553.0	25.662
1554.0	25.632
1555.0	25.659
1556.0	25.701
1557.0	25.752
1558.0	25.754
1559.0	25.771
1560.0	25.797
1561.0	25.857
1562.0	25.875
1563.0	25.874
1564.0	25.850
1565.0	25.828
1566.0	25.843
1567.0	25.884
1568.0	25.969
1569.0	26.004
1570.0	26.015
1571.0	26.023
1572.0	26.002
1573.0	26.025
1574.0	26.030
1575.0	26.100
1576.0	26.103
1577.0	26.111
1578.0	26.084
1579.0	26.114
1580.0	26.098
1581.0	26.159
1582.0	26.141
1583.0	26.163
1584.0	26.127
1585.0	26.155
1586.0	26.180
1587.0	26.212
1588.0	26.242
1589.0	26.260
1590.0	26.290
1591.0	26.321
1592.0	26.340
1593.0	26.357
1594.0	26.365
1595.0	26.372
1596.0	26.384
1597.0	26.409
1598.0	26.453
1599.0	26.512
1600.0	26.560
