Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
4.23436694e+03	2023-06-21T17:03:19.876406	-1.00000000e-01	-1.43900000e-06	6.94927033e+04	0.00000000e+00	8.74700000e-11	0.00000000e+00	11397
4.23474240e+03	2023-06-21T17:03:20.246411	-1.00000000e-01	-1.37640000e-06	7.26532985e+04	0.00000000e+00	-2.19310000e-10	-0.00000000e+00	11398
4.23511726e+03	2023-06-21T17:03:20.626410	-1.00000000e-01	-1.40480000e-06	7.11845103e+04	0.00000000e+00	2.93120000e-10	0.00000000e+00	11399
4.23549399e+03	2023-06-21T17:03:20.996384	-1.00000000e-01	-1.43900000e-06	6.94927033e+04	0.00000000e+00	-3.00390000e-10	-0.00000000e+00	11400
4.23585821e+03	2023-06-21T17:03:21.366591	-1.00000000e-01	-1.37130000e-06	7.29235032e+04	0.00000000e+00	2.15140000e-10	0.00000000e+00	11401
4.23622752e+03	2023-06-21T17:03:21.736619	-1.00000000e-01	-1.37130000e-06	7.29235032e+04	0.00000000e+00	-8.17100000e-11	-0.00000000e+00	11402
4.23659955e+03	2023-06-21T17:03:22.106595	-1.00000000e-01	-1.37390000e-06	7.27855011e+04	0.00000000e+00	-7.03800000e-11	-0.00000000e+00	11403
4.23696784e+03	2023-06-21T17:03:22.476975	-1.00000000e-01	-1.41390000e-06	7.07263597e+04	0.00000000e+00	2.06970000e-10	0.00000000e+00	11404
4.23734744e+03	2023-06-21T17:03:22.856828	-1.00000000e-01	-1.37840000e-06	7.25478816e+04	0.00000000e+00	-2.89190000e-10	-0.00000000e+00	11405
4.23771314e+03	2023-06-21T17:03:23.217090	-1.00000000e-01	-1.44420000e-06	6.92424872e+04	0.00000000e+00	3.02550000e-10	0.00000000e+00	11406
4.23808783e+03	2023-06-21T17:03:23.597304	-1.00000000e-01	-1.43000000e-06	6.99300699e+04	0.00000000e+00	-2.29250000e-10	-0.00000000e+00	11407
4.23846259e+03	2023-06-21T17:03:23.967304	-1.00000000e-01	-1.39770000e-06	7.15461115e+04	0.00000000e+00	1.05130000e-10	0.00000000e+00	11408
4.23883323e+03	2023-06-21T17:03:24.337511	-1.00000000e-01	-1.44360000e-06	6.92712663e+04	0.00000000e+00	5.17800000e-11	0.00000000e+00	11409
4.23919799e+03	2023-06-21T17:03:24.707512	-1.00000000e-01	-1.43520000e-06	6.96767001e+04	0.00000000e+00	-1.93740000e-10	-0.00000000e+00	11410
4.23957350e+03	2023-06-21T17:03:25.077518	-1.00000000e-01	-1.43840000e-06	6.95216908e+04	0.00000000e+00	2.82670000e-10	0.00000000e+00	11411
4.23994813e+03	2023-06-21T17:03:25.457508	-1.00000000e-01	-1.44290000e-06	6.93048721e+04	0.00000000e+00	-3.04760000e-10	-0.00000000e+00	11412
4.24032062e+03	2023-06-21T17:03:25.827683	-1.00000000e-01	-1.44480000e-06	6.92137320e+04	0.00000000e+00	2.42740000e-10	0.00000000e+00	11413
4.24068575e+03	2023-06-21T17:03:26.188032	-1.00000000e-01	-1.44550000e-06	6.91802145e+04	0.00000000e+00	-1.31210000e-10	-0.00000000e+00	11414
4.24106241e+03	2023-06-21T17:03:26.567874	-1.00000000e-01	-1.44360000e-06	6.92712663e+04	0.00000000e+00	-2.28500000e-11	-0.00000000e+00	11415
4.24142860e+03	2023-06-21T17:03:26.938136	-1.00000000e-01	-1.40610000e-06	7.11186971e+04	0.00000000e+00	1.67670000e-10	0.00000000e+00	11416
4.24180301e+03	2023-06-21T17:03:27.308130	-1.00000000e-01	-1.37580000e-06	7.26849833e+04	0.00000000e+00	-2.67230000e-10	-0.00000000e+00	11417
4.24217858e+03	2023-06-21T17:03:27.688131	-1.00000000e-01	-1.37450000e-06	7.27537286e+04	0.00000000e+00	3.04130000e-10	0.00000000e+00	11418
4.24254343e+03	2023-06-21T17:03:28.048205	-1.00000000e-01	-1.37520000e-06	7.27166958e+04	0.00000000e+00	-2.70180000e-10	-0.00000000e+00	11419
4.24292869e+03	2023-06-21T17:03:28.438648	-1.00000000e-01	-1.42480000e-06	7.01852892e+04	0.00000000e+00	1.64880000e-10	0.00000000e+00	11420
4.24328910e+03	2023-06-21T17:03:28.798649	-1.00000000e-01	-1.41190000e-06	7.08265458e+04	0.00000000e+00	-2.22800000e-11	-0.00000000e+00	11421
4.24366957e+03	2023-06-21T17:03:29.179058	-1.00000000e-01	-1.37770000e-06	7.25847427e+04	0.00000000e+00	-1.32980000e-10	-0.00000000e+00	11422
4.24403952e+03	2023-06-21T17:03:29.549020	-1.00000000e-01	-1.38030000e-06	7.24480185e+04	0.00000000e+00	2.40580000e-10	0.00000000e+00	11423
4.24440023e+03	2023-06-21T17:03:29.909174	-1.00000000e-01	-1.44420000e-06	6.92424872e+04	0.00000000e+00	-3.01220000e-10	-0.00000000e+00	11424
4.24476951e+03	2023-06-21T17:03:30.279048	-1.00000000e-01	-1.44480000e-06	6.92137320e+04	0.00000000e+00	2.90210000e-10	0.00000000e+00	11425
4.24514960e+03	2023-06-21T17:03:30.659029	-1.00000000e-01	-1.44610000e-06	6.91515110e+04	0.00000000e+00	-1.90450000e-10	-0.00000000e+00	11426
4.24552001e+03	2023-06-21T17:03:31.029297	-1.00000000e-01	-1.43900000e-06	6.94927033e+04	0.00000000e+00	5.38700000e-11	0.00000000e+00	11427
4.24589994e+03	2023-06-21T17:03:31.409494	-1.00000000e-01	-1.40610000e-06	7.11186971e+04	0.00000000e+00	9.69700000e-11	0.00000000e+00	11428
4.24625997e+03	2023-06-21T17:03:31.769501	-1.00000000e-01	-1.44550000e-06	6.91802145e+04	0.00000000e+00	-2.20390000e-10	-0.00000000e+00	11429
4.24663544e+03	2023-06-21T17:03:32.139507	-1.00000000e-01	-1.42740000e-06	7.00574471e+04	0.00000000e+00	2.92860000e-10	0.00000000e+00	11430
4.24701059e+03	2023-06-21T17:03:32.519477	-1.00000000e-01	-1.43970000e-06	6.94589151e+04	0.00000000e+00	-3.01470000e-10	-0.00000000e+00	11431
4.24739419e+03	2023-06-21T17:03:32.899479	-1.00000000e-01	-1.44480000e-06	6.92137320e+04	0.00000000e+00	2.23180000e-10	0.00000000e+00	11432
4.24774169e+03	2023-06-21T17:03:33.249518	-1.00000000e-01	-1.38160000e-06	7.23798494e+04	0.00000000e+00	-1.01900000e-10	-0.00000000e+00	11433
4.24812046e+03	2023-06-21T17:03:33.629712	-1.00000000e-01	-1.37770000e-06	7.25847427e+04	0.00000000e+00	-5.08200000e-11	-0.00000000e+00	11434
4.24850107e+03	2023-06-21T17:03:34.010195	-1.00000000e-01	-1.37970000e-06	7.24795245e+04	0.00000000e+00	1.86850000e-10	0.00000000e+00	11435
4.24887075e+03	2023-06-21T17:03:34.380192	-1.00000000e-01	-1.40230000e-06	7.13114170e+04	0.00000000e+00	-2.78560000e-10	-0.00000000e+00	11436
4.24923125e+03	2023-06-21T17:03:34.740753	-1.00000000e-01	-1.37900000e-06	7.25163162e+04	0.00000000e+00	3.04760000e-10	0.00000000e+00	11437
4.24961128e+03	2023-06-21T17:03:35.120801	-1.00000000e-01	-1.37580000e-06	7.26849833e+04	0.00000000e+00	-2.55260000e-10	-0.00000000e+00	11438
4.24997161e+03	2023-06-21T17:03:35.480999	-1.00000000e-01	-1.44740000e-06	6.90894017e+04	0.00000000e+00	1.49060000e-10	0.00000000e+00	11439
4.25034276e+03	2023-06-21T17:03:35.851145	-1.00000000e-01	-1.44420000e-06	6.92424872e+04	0.00000000e+00	-2.91000000e-12	-0.00000000e+00	11440
4.25071266e+03	2023-06-21T17:03:36.221381	-1.00000000e-01	-1.44160000e-06	6.93673696e+04	0.00000000e+00	-1.48990000e-10	-0.00000000e+00	11441
4.25109711e+03	2023-06-21T17:03:36.601458	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	2.50200000e-10	0.00000000e+00	11442
4.25147215e+03	2023-06-21T17:03:36.981638	-1.00000000e-01	-1.44940000e-06	6.89940665e+04	0.00000000e+00	-3.03300000e-10	-0.00000000e+00	11443
4.25184214e+03	2023-06-21T17:03:37.351630	-1.00000000e-01	-1.43390000e-06	6.97398703e+04	0.00000000e+00	2.86600000e-10	0.00000000e+00	11444
4.25220269e+03	2023-06-21T17:03:37.711788	-1.00000000e-01	-1.38290000e-06	7.23118085e+04	0.00000000e+00	-1.86970000e-10	-0.00000000e+00	11445
4.25257683e+03	2023-06-21T17:03:38.081863	-1.00000000e-01	-1.41130000e-06	7.08566570e+04	0.00000000e+00	5.38700000e-11	0.00000000e+00	11446
4.25295121e+03	2023-06-21T17:03:38.451900	-1.00000000e-01	-1.44610000e-06	6.91515110e+04	0.00000000e+00	9.36800000e-11	0.00000000e+00	11447
4.25332228e+03	2023-06-21T17:03:38.831890	-1.00000000e-01	-1.37970000e-06	7.24795245e+04	0.00000000e+00	-2.16780000e-10	-0.00000000e+00	11448
4.25369678e+03	2023-06-21T17:03:39.201909	-1.00000000e-01	-1.39710000e-06	7.15768377e+04	0.00000000e+00	2.90520000e-10	0.00000000e+00	11449
4.25406540e+03	2023-06-21T17:03:39.572082	-1.00000000e-01	-1.38030000e-06	7.24480185e+04	0.00000000e+00	-3.03680000e-10	-0.00000000e+00	11450
4.25443629e+03	2023-06-21T17:03:39.942107	-1.00000000e-01	-1.37840000e-06	7.25478816e+04	0.00000000e+00	2.33750000e-10	0.00000000e+00	11451
4.25481264e+03	2023-06-21T17:03:40.322089	-1.00000000e-01	-1.38870000e-06	7.20097933e+04	0.00000000e+00	-1.22470000e-10	-0.00000000e+00	11452
4.25518102e+03	2023-06-21T17:03:40.682125	-1.00000000e-01	-1.38290000e-06	7.23118085e+04	0.00000000e+00	-3.08900000e-11	-0.00000000e+00	11453
4.25554453e+03	2023-06-21T17:03:41.052462	-1.00000000e-01	-1.42740000e-06	7.00574471e+04	0.00000000e+00	1.71660000e-10	0.00000000e+00	11454
4.25592889e+03	2023-06-21T17:03:41.432690	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	-2.69000000e-10	-0.00000000e+00	11455
4.25629667e+03	2023-06-21T17:03:41.803183	-1.00000000e-01	-1.38550000e-06	7.21761097e+04	0.00000000e+00	3.04700000e-10	0.00000000e+00	11456
4.25666358e+03	2023-06-21T17:03:42.173154	-1.00000000e-01	-1.43840000e-06	6.95216908e+04	0.00000000e+00	-2.68750000e-10	-0.00000000e+00	11457
4.25703044e+03	2023-06-21T17:03:42.533462	-1.00000000e-01	-1.44740000e-06	6.90894017e+04	0.00000000e+00	1.65710000e-10	0.00000000e+00	11458
4.25741393e+03	2023-06-21T17:03:42.923539	-1.00000000e-01	-1.45070000e-06	6.89322396e+04	0.00000000e+00	-2.63300000e-11	-0.00000000e+00	11459
4.25777375e+03	2023-06-21T17:03:43.283776	-1.00000000e-01	-1.44290000e-06	6.93048721e+04	0.00000000e+00	-1.24620000e-10	-0.00000000e+00	11460
4.25815464e+03	2023-06-21T17:03:43.664189	-1.00000000e-01	-1.44480000e-06	6.92137320e+04	0.00000000e+00	2.32420000e-10	0.00000000e+00	11461
4.25852769e+03	2023-06-21T17:03:44.034391	-1.00000000e-01	-1.44940000e-06	6.89940665e+04	0.00000000e+00	-2.97730000e-10	-0.00000000e+00	11462
4.25888695e+03	2023-06-21T17:03:44.394418	-1.00000000e-01	-1.42870000e-06	6.99937006e+04	0.00000000e+00	2.97740000e-10	0.00000000e+00	11463
4.25927485e+03	2023-06-21T17:03:44.784397	-1.00000000e-01	-1.44480000e-06	6.92137320e+04	0.00000000e+00	-2.12480000e-10	-0.00000000e+00	11464
4.25963501e+03	2023-06-21T17:03:45.144675	-1.00000000e-01	-1.38740000e-06	7.20772668e+04	0.00000000e+00	8.67100000e-11	0.00000000e+00	11465
4.26001504e+03	2023-06-21T17:03:45.524666	-1.00000000e-01	-1.42160000e-06	7.03432752e+04	0.00000000e+00	6.16500000e-11	0.00000000e+00	11466
4.26038025e+03	2023-06-21T17:03:45.884681	-1.00000000e-01	-1.45320000e-06	6.88136526e+04	0.00000000e+00	-1.95770000e-10	-0.00000000e+00	11467
4.26074533e+03	2023-06-21T17:03:46.254676	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	2.82610000e-10	0.00000000e+00	11468
4.26111537e+03	2023-06-21T17:03:46.624900	-1.00000000e-01	-1.38740000e-06	7.20772668e+04	0.00000000e+00	-3.05080000e-10	-0.00000000e+00	11469
4.26149767e+03	2023-06-21T17:03:47.005309	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	2.46910000e-10	0.00000000e+00	11470
4.26186569e+03	2023-06-21T17:03:47.375312	-1.00000000e-01	-1.40940000e-06	7.09521782e+04	0.00000000e+00	-1.38360000e-10	-0.00000000e+00	11471
4.26223618e+03	2023-06-21T17:03:47.745570	-1.00000000e-01	-1.37900000e-06	7.25163162e+04	0.00000000e+00	-1.63300000e-11	-0.00000000e+00	11472
4.26261497e+03	2023-06-21T17:03:48.125538	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	1.64380000e-10	0.00000000e+00	11473
4.26297592e+03	2023-06-21T17:03:48.485572	-1.00000000e-01	-1.42610000e-06	7.01213099e+04	0.00000000e+00	-2.65710000e-10	-0.00000000e+00	11474
4.26335596e+03	2023-06-21T17:03:48.865567	-1.00000000e-01	-1.39060000e-06	7.19114051e+04	0.00000000e+00	3.03940000e-10	0.00000000e+00	11475
4.26371708e+03	2023-06-21T17:03:49.225762	-1.00000000e-01	-1.45390000e-06	6.87805214e+04	0.00000000e+00	-2.66020000e-10	-0.00000000e+00	11476
4.26408829e+03	2023-06-21T17:03:49.595773	-1.00000000e-01	-1.45450000e-06	6.87521485e+04	0.00000000e+00	1.58430000e-10	0.00000000e+00	11477
4.26446116e+03	2023-06-21T17:03:49.965754	-1.00000000e-01	-1.44940000e-06	6.89940665e+04	0.00000000e+00	-9.56000000e-12	-0.00000000e+00	11478
4.26483609e+03	2023-06-21T17:03:50.345779	-1.00000000e-01	-1.40480000e-06	7.11845103e+04	0.00000000e+00	-1.47470000e-10	-0.00000000e+00	11479
4.26521492e+03	2023-06-21T17:03:50.716017	-1.00000000e-01	-1.44100000e-06	6.93962526e+04	0.00000000e+00	2.53560000e-10	0.00000000e+00	11480
4.26558639e+03	2023-06-21T17:03:51.096014	-1.00000000e-01	-1.44610000e-06	6.91515110e+04	0.00000000e+00	-3.04190000e-10	-0.00000000e+00	11481
4.26595632e+03	2023-06-21T17:03:51.466022	-1.00000000e-01	-1.39130000e-06	7.18752246e+04	0.00000000e+00	2.76150000e-10	0.00000000e+00	11482
4.26631651e+03	2023-06-21T17:03:51.826028	-1.00000000e-01	-1.38550000e-06	7.21761097e+04	0.00000000e+00	-1.67660000e-10	-0.00000000e+00	11483
4.26669486e+03	2023-06-21T17:03:52.196228	-1.00000000e-01	-1.38230000e-06	7.23431961e+04	0.00000000e+00	1.89900000e-11	0.00000000e+00	11484
4.26706656e+03	2023-06-21T17:03:52.576231	-1.00000000e-01	-1.39840000e-06	7.15102975e+04	0.00000000e+00	1.41400000e-10	0.00000000e+00	11485
4.26744464e+03	2023-06-21T17:03:52.946468	-1.00000000e-01	-1.40420000e-06	7.12149266e+04	0.00000000e+00	-2.51660000e-10	-0.00000000e+00	11486
4.26780514e+03	2023-06-21T17:03:53.306468	-1.00000000e-01	-1.38420000e-06	7.22438954e+04	0.00000000e+00	3.02610000e-10	0.00000000e+00	11487
4.26817703e+03	2023-06-21T17:03:53.686438	-1.00000000e-01	-1.41450000e-06	7.06963591e+04	0.00000000e+00	-2.74130000e-10	-0.00000000e+00	11488
4.26854715e+03	2023-06-21T17:03:54.056470	-1.00000000e-01	-1.45190000e-06	6.88752669e+04	0.00000000e+00	1.63680000e-10	0.00000000e+00	11489
4.26893066e+03	2023-06-21T17:03:54.436478	-1.00000000e-01	-1.38810000e-06	7.20409192e+04	0.00000000e+00	-1.34200000e-11	-0.00000000e+00	11490
4.26928898e+03	2023-06-21T17:03:54.796482	-1.00000000e-01	-1.45190000e-06	6.88752669e+04	0.00000000e+00	-1.47030000e-10	-0.00000000e+00	11491
4.26967747e+03	2023-06-21T17:03:55.186679	-1.00000000e-01	-1.40350000e-06	7.12504453e+04	0.00000000e+00	2.53940000e-10	0.00000000e+00	11492
4.27003709e+03	2023-06-21T17:03:55.546711	-1.00000000e-01	-1.45320000e-06	6.88136526e+04	0.00000000e+00	-3.04130000e-10	-0.00000000e+00	11493
4.27041175e+03	2023-06-21T17:03:55.916722	-1.00000000e-01	-1.44680000e-06	6.91180536e+04	0.00000000e+00	2.71600000e-10	0.00000000e+00	11494
4.27078247e+03	2023-06-21T17:03:56.286721	-1.00000000e-01	-1.44740000e-06	6.90894017e+04	0.00000000e+00	-1.61340000e-10	-0.00000000e+00	11495
4.27115134e+03	2023-06-21T17:03:56.656692	-1.00000000e-01	-1.39520000e-06	7.16743119e+04	0.00000000e+00	7.34000000e-12	0.00000000e+00	11496
4.27152189e+03	2023-06-21T17:03:57.026727	-1.00000000e-01	-1.42680000e-06	7.00869078e+04	0.00000000e+00	1.52290000e-10	0.00000000e+00	11497
4.27189777e+03	2023-06-21T17:03:57.406927	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	-2.60960000e-10	-0.00000000e+00	11498
4.27227555e+03	2023-06-21T17:03:57.776963	-1.00000000e-01	-1.38610000e-06	7.21448669e+04	0.00000000e+00	3.04070000e-10	0.00000000e+00	11499
4.27264725e+03	2023-06-21T17:03:58.156972	-1.00000000e-01	-1.40680000e-06	7.10833096e+04	0.00000000e+00	-2.63620000e-10	-0.00000000e+00	11500
4.27300720e+03	2023-06-21T17:03:58.516936	-1.00000000e-01	-1.44680000e-06	6.91180536e+04	0.00000000e+00	1.51400000e-10	0.00000000e+00	11501
4.27339142e+03	2023-06-21T17:03:58.896979	-1.00000000e-01	-1.38230000e-06	7.23431961e+04	0.00000000e+00	3.23000000e-12	0.00000000e+00	11502
4.27374735e+03	2023-06-21T17:03:59.256943	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	-1.59120000e-10	-0.00000000e+00	11503
4.27411951e+03	2023-06-21T17:03:59.626947	-1.00000000e-01	-1.45320000e-06	6.88136526e+04	0.00000000e+00	2.63810000e-10	0.00000000e+00	11504
4.27449237e+03	2023-06-21T17:03:59.996983	-1.00000000e-01	-1.43710000e-06	6.95845801e+04	0.00000000e+00	-3.04700000e-10	-0.00000000e+00	11505
4.27486735e+03	2023-06-21T17:04:00.376974	-1.00000000e-01	-1.40290000e-06	7.12809181e+04	0.00000000e+00	2.62550000e-10	0.00000000e+00	11506
4.27524347e+03	2023-06-21T17:04:00.747236	-1.00000000e-01	-1.45520000e-06	6.87190764e+04	0.00000000e+00	-1.53360000e-10	-0.00000000e+00	11507
4.27561202e+03	2023-06-21T17:04:01.117468	-1.00000000e-01	-1.44870000e-06	6.90274039e+04	0.00000000e+00	-1.20000000e-12	-0.00000000e+00	11508
4.27597583e+03	2023-06-21T17:04:01.477790	-1.00000000e-01	-1.38350000e-06	7.22804481e+04	0.00000000e+00	1.54630000e-10	0.00000000e+00	11509
4.27635017e+03	2023-06-21T17:04:01.857641	-1.00000000e-01	-1.39840000e-06	7.15102975e+04	0.00000000e+00	-2.60770000e-10	-0.00000000e+00	11510
4.27672342e+03	2023-06-21T17:04:02.227846	-1.00000000e-01	-1.43060000e-06	6.99007409e+04	0.00000000e+00	3.03310000e-10	0.00000000e+00	11511
4.27708997e+03	2023-06-21T17:04:02.598695	-1.00000000e-01	-1.38550000e-06	7.21761097e+04	0.00000000e+00	-2.70010000e-10	-0.00000000e+00	11512
4.27747395e+03	2023-06-21T17:04:02.978564	-1.00000000e-01	-1.39000000e-06	7.19424460e+04	0.00000000e+00	1.62670000e-10	0.00000000e+00	11513
4.27783450e+03	2023-06-21T17:04:03.338771	-1.00000000e-01	-1.39130000e-06	7.18752246e+04	0.00000000e+00	-1.61400000e-11	-0.00000000e+00	11514
4.27821093e+03	2023-06-21T17:04:03.718787	-1.00000000e-01	-1.38680000e-06	7.21084511e+04	0.00000000e+00	-1.39560000e-10	-0.00000000e+00	11515
4.27858897e+03	2023-06-21T17:04:04.098745	-1.00000000e-01	-1.38550000e-06	7.21761097e+04	0.00000000e+00	2.46850000e-10	0.00000000e+00	11516
4.27896093e+03	2023-06-21T17:04:04.468751	-1.00000000e-01	-1.40100000e-06	7.13775874e+04	0.00000000e+00	-3.02350000e-10	-0.00000000e+00	11517
4.27932064e+03	2023-06-21T17:04:04.828751	-1.00000000e-01	-1.38740000e-06	7.20772668e+04	0.00000000e+00	2.84640000e-10	0.00000000e+00	11518
4.27969387e+03	2023-06-21T17:04:05.198755	-1.00000000e-01	-1.42550000e-06	7.01508243e+04	0.00000000e+00	-1.82160000e-10	-0.00000000e+00	11519
4.28006899e+03	2023-06-21T17:04:05.578757	-1.00000000e-01	-1.39000000e-06	7.19424460e+04	0.00000000e+00	4.12700000e-11	0.00000000e+00	11520
4.28044169e+03	2023-06-21T17:04:05.948987	-1.00000000e-01	-1.45650000e-06	6.86577412e+04	0.00000000e+00	1.11080000e-10	0.00000000e+00	11521
4.28080984e+03	2023-06-21T17:04:06.319334	-1.00000000e-01	-1.44100000e-06	6.93962526e+04	0.00000000e+00	-2.29760000e-10	-0.00000000e+00	11522
4.28118422e+03	2023-06-21T17:04:06.689577	-1.00000000e-01	-1.45390000e-06	6.87805214e+04	0.00000000e+00	2.96090000e-10	0.00000000e+00	11523
4.28155056e+03	2023-06-21T17:04:07.059692	-1.00000000e-01	-1.45650000e-06	6.86577412e+04	0.00000000e+00	-2.96910000e-10	-0.00000000e+00	11524
4.28192074e+03	2023-06-21T17:04:07.429728	-1.00000000e-01	-1.45130000e-06	6.89037415e+04	0.00000000e+00	2.05960000e-10	0.00000000e+00	11525
4.28229154e+03	2023-06-21T17:04:07.799730	-1.00000000e-01	-1.45000000e-06	6.89655172e+04	0.00000000e+00	-7.43100000e-11	-0.00000000e+00	11526
4.28267400e+03	2023-06-21T17:04:08.179699	-1.00000000e-01	-1.45390000e-06	6.87805214e+04	0.00000000e+00	-7.57000000e-11	-0.00000000e+00	11527
4.28304019e+03	2023-06-21T17:04:08.549959	-1.00000000e-01	-1.43320000e-06	6.97739325e+04	0.00000000e+00	2.07670000e-10	0.00000000e+00	11528
4.28341063e+03	2023-06-21T17:04:08.920438	-1.00000000e-01	-1.38610000e-06	7.21448669e+04	0.00000000e+00	-2.88430000e-10	-0.00000000e+00	11529
4.28378345e+03	2023-06-21T17:04:09.290658	-1.00000000e-01	-1.39130000e-06	7.18752246e+04	0.00000000e+00	3.02110000e-10	0.00000000e+00	11530
4.28415387e+03	2023-06-21T17:04:09.661071	-1.00000000e-01	-1.39130000e-06	7.18752246e+04	0.00000000e+00	-2.34820000e-10	-0.00000000e+00	11531
4.28452133e+03	2023-06-21T17:04:10.031070	-1.00000000e-01	-1.44160000e-06	6.93673696e+04	0.00000000e+00	1.19310000e-10	0.00000000e+00	11532
4.28489711e+03	2023-06-21T17:04:10.401441	-1.00000000e-01	-1.40610000e-06	7.11186971e+04	0.00000000e+00	3.58900000e-11	0.00000000e+00	11533
4.28526355e+03	2023-06-21T17:04:10.771925	-1.00000000e-01	-1.39260000e-06	7.18081287e+04	0.00000000e+00	-1.77850000e-10	-0.00000000e+00	11534
4.28564202e+03	2023-06-21T17:04:11.151793	-1.00000000e-01	-1.38740000e-06	7.20772668e+04	0.00000000e+00	2.74760000e-10	0.00000000e+00	11535
4.28602198e+03	2023-06-21T17:04:11.531766	-1.00000000e-01	-1.38610000e-06	7.21448669e+04	0.00000000e+00	-3.04510000e-10	-0.00000000e+00	11536
4.28638409e+03	2023-06-21T17:04:11.892012	-1.00000000e-01	-1.38480000e-06	7.22125939e+04	0.00000000e+00	2.56980000e-10	0.00000000e+00	11537
4.28674947e+03	2023-06-21T17:04:12.252374	-1.00000000e-01	-1.43650000e-06	6.96136443e+04	0.00000000e+00	-1.50450000e-10	-0.00000000e+00	11538
4.28712980e+03	2023-06-21T17:04:12.632467	-1.00000000e-01	-1.43770000e-06	6.95555401e+04	0.00000000e+00	-1.20000000e-12	-0.00000000e+00	11539
4.28749736e+03	2023-06-21T17:04:13.002602	-1.00000000e-01	-1.45650000e-06	6.86577412e+04	0.00000000e+00	1.51970000e-10	0.00000000e+00	11540
4.28786627e+03	2023-06-21T17:04:13.372657	-1.00000000e-01	-1.45450000e-06	6.87521485e+04	0.00000000e+00	-2.55200000e-10	-0.00000000e+00	11541
4.28824173e+03	2023-06-21T17:04:13.742692	-1.00000000e-01	-1.46030000e-06	6.84790796e+04	0.00000000e+00	3.01980000e-10	0.00000000e+00	11542
4.28861289e+03	2023-06-21T17:04:14.122662	-1.00000000e-01	-1.45000000e-06	6.89655172e+04	0.00000000e+00	-2.79440000e-10	-0.00000000e+00	11543
4.28898756e+03	2023-06-21T17:04:14.492847	-1.00000000e-01	-1.46230000e-06	6.83854202e+04	0.00000000e+00	1.77100000e-10	0.00000000e+00	11544
4.28935860e+03	2023-06-21T17:04:14.862849	-1.00000000e-01	-1.44480000e-06	6.92137320e+04	0.00000000e+00	-3.77800000e-11	-0.00000000e+00	11545
4.28973302e+03	2023-06-21T17:04:15.242844	-1.00000000e-01	-1.45770000e-06	6.86012211e+04	0.00000000e+00	-1.14370000e-10	-0.00000000e+00	11546
4.29010335e+03	2023-06-21T17:04:15.612844	-1.00000000e-01	-1.40030000e-06	7.14132686e+04	0.00000000e+00	2.28490000e-10	0.00000000e+00	11547
4.29047300e+03	2023-06-21T17:04:15.982820	-1.00000000e-01	-1.38930000e-06	7.19786943e+04	0.00000000e+00	-2.96780000e-10	-0.00000000e+00	11548
4.29084313e+03	2023-06-21T17:04:16.353056	-1.00000000e-01	-1.39000000e-06	7.19424460e+04	0.00000000e+00	2.96850000e-10	0.00000000e+00	11549
4.29122363e+03	2023-06-21T17:04:16.733453	-1.00000000e-01	-1.39320000e-06	7.17772036e+04	0.00000000e+00	-2.05450000e-10	-0.00000000e+00	11550
4.29158365e+03	2023-06-21T17:04:17.093459	-1.00000000e-01	-1.39580000e-06	7.16435019e+04	0.00000000e+00	7.00100000e-11	0.00000000e+00	11551
4.29195983e+03	2023-06-21T17:04:17.463464	-1.00000000e-01	-1.45000000e-06	6.89655172e+04	0.00000000e+00	8.29200000e-11	0.00000000e+00	11552
4.29232209e+03	2023-06-21T17:04:17.823463	-1.00000000e-01	-1.41650000e-06	7.05965408e+04	0.00000000e+00	-2.14950000e-10	-0.00000000e+00	11553
4.29269552e+03	2023-06-21T17:04:18.203649	-1.00000000e-01	-1.45900000e-06	6.85400960e+04	0.00000000e+00	2.90780000e-10	0.00000000e+00	11554
4.29307042e+03	2023-06-21T17:04:18.573654	-1.00000000e-01	-1.45580000e-06	6.86907542e+04	0.00000000e+00	-3.01530000e-10	-0.00000000e+00	11555
4.29344431e+03	2023-06-21T17:04:18.953683	-1.00000000e-01	-1.45260000e-06	6.88420763e+04	0.00000000e+00	2.23680000e-10	0.00000000e+00	11556
4.29382419e+03	2023-06-21T17:04:19.333849	-1.00000000e-01	-1.39640000e-06	7.16127184e+04	0.00000000e+00	-9.88600000e-11	-0.00000000e+00	11557
4.29418101e+03	2023-06-21T17:04:19.684015	-1.00000000e-01	-1.43060000e-06	6.99007409e+04	0.00000000e+00	-5.49400000e-11	-0.00000000e+00	11558
4.29455399e+03	2023-06-21T17:04:20.063855	-1.00000000e-01	-1.46160000e-06	6.84181719e+04	0.00000000e+00	1.93680000e-10	0.00000000e+00	11559
