Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,250244140625;104,264784736757;-5,3955078125E-09;0,25018310546875;3;390;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,2252197265625;104,515028736125;-5,267333984375E-09;0,22515869140625;3;391;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,2001953125;104,765272735493;-5,2093505859375E-09;0,200164794921875;3;392;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,1751708984375;105,015516734861;-5,084228515625E-09;0,175140380859375;3;393;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,150146484375;105,26576073423;-5,072021484375E-09;0,150115966796875;3;394;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,1251220703125;105,516004733598;-4,8919677734375E-09;0,125152587890625;3;395;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,10009765625;105,766248732966;-4,833984375E-09;0,10009765625;3;396;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,0750732421875;106,016492732334;-4,82177734375E-09;0,0750732421875;3;397;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,050048828125;106,266736731702;-4,8736572265625E-09;0,050079345703125;3;398;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,0250244140625;106,51698073107;-5,04150390625E-09;0,025152587890625;3;399;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0;106,767224730439;-5,5084228515625E-09;0,000158691406249994;3;400;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,0250244140625;107,017468729807;-6,1859130859375E-09;-0,0247772216796875;3;401;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,050048828125;107,267712729175;-7,0709228515625E-09;-0,0498046875;3;402;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,0750732421875;107,517956728543;-7,6171875E-09;-0,074737548828125;3;403;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,10009765625;107,768200727911;-6,8145751953125E-09;-0,099700927734375;3;404;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,1251220703125;108,01844472728;-5,3436279296875E-09;-0,1246337890625;3;405;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,150146484375;108,268688726648;-4,04052734375E-09;-0,149566650390625;3;406;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,1751708984375;108,518932726016;-3,4332275390625E-09;-0,174530029296875;3;407;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,2001953125;108,769176725384;-3,0853271484375E-09;-0,199432373046875;3;408;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,2252197265625;109,019420724752;-3,167724609375E-09;-0,224395751953125;3;409;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,250244140625;109,269664724121;-3,179931640625E-09;-0,2493896484375;3;410;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,2752685546875;109,519908723489;-3,4210205078125E-09;-0,27435302734375;3;411;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,30029296875;109,770152722857;-3,6285400390625E-09;-0,299285888671875;3;412;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,3253173828125;110,020396722225;-3,8726806640625E-09;-0,32421875;3;413;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,350341796875;110,270640721593;-4,0618896484375E-09;-0,349212646484375;3;414;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,3753662109375;110,520884720962;-4,1168212890625E-09;-0,374176025390625;3;415;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,400390625;110,77112872033;-4,1473388671875E-09;-0,399139404296875;3;416;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,4254150390625;111,021372719698;-4,022216796875E-09;-0,424072265625;3;417;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,450439453125;111,271616719066;-3,8970947265625E-09;-0,448974609375;3;418;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,4754638671875;111,521860718434;-3,839111328125E-09;-0,473907470703125;3;419;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,50048828125;111,772104717803;-3,753662109375E-09;-0,498870849609375;3;420;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,5255126953125;112,022348717171;-3,668212890625E-09;-0,5238037109375;3;421;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,550537109375;112,272592716539;-3,6956787109375E-09;-0,548858642578125;3;422;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,5755615234375;112,522836715907;-3,753662109375E-09;-0,573699951171875;3;423;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,6005859375;112,773080715275;-3,6956787109375E-09;-0,59869384765625;3;424;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,6256103515625;113,023324714644;-3,680419921875E-09;-0,623626708984375;3;425;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,650634765625;113,273568714012;-3,7994384765625E-09;-0,648651123046875;3;426;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,6756591796875;113,52381271338;-3,8604736328125E-09;-0,673614501953125;3;427;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,70068359375;113,774056712748;-3,887939453125E-09;-0,698577880859375;3;428;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,7257080078125;114,024300712116;-3,8726806640625E-09;-0,7236328125;3;429;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,750732421875;114,274544711485;-3,9794921875E-09;-0,748626708984375;3;430;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,7757568359375;114,524788710853;-4,0679931640625E-09;-0,77392578125;3;431;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,80078125;114,775032710221;-4,06494140625E-09;-0,7989501953125;3;432;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,8258056640625;115,025276709589;-4,1046142578125E-09;-0,82366943359375;3;433;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,850830078125;115,275520708957;-4,16259765625E-09;-0,8489990234375;3;434;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,8758544921875;115,525764708325;-4,21142578125E-09;-0,872802734375;3;435;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,90087890625;115,776008707694;-4,2449951171875E-09;-0,8990478515625;3;436;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,9259033203125;116,026252707062;-4,345703125E-09;-0,92437744140625;3;437;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,950927734375;116,27649670643;-4,3060302734375E-09;-0,9490966796875;3;438;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,9759521484375;116,526740705798;-4,443359375E-09;-0,9735107421875;3;439;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-1,0009765625;116,776984705166;-4,4830322265625E-09;-0,9991455078125;3;440;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,9759521484375;117,027228704535;-2,606201171875E-09;-0,97412109375;3;441;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,950927734375;117,277472703903;-1,6693115234375E-09;-0,9490966796875;3;442;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,9259033203125;117,527716703271;-1,025390625E-09;-0,924072265625;3;443;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,90087890625;117,777960702639;-6,34765625E-10;-0,89874267578125;3;444;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,8758544921875;118,028204702007;-3,72314453125E-10;-0,8740234375;3;445;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,850830078125;118,278448701376;-5,4931640625E-11;-0,84869384765625;3;446;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,8258056640625;118,528692700744;3,35693359375E-11;-0,82366943359375;3;447;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,80078125;118,778936700112;2,8076171875E-10;-0,79864501953125;3;448;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,7757568359375;119,02918069948;4,302978515625E-10;-0,77392578125;3;449;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,750732421875;119,279424698848;5,523681640625E-10;-0,74871826171875;3;450;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,7257080078125;119,529668698217;6,500244140625E-10;-0,723663330078125;3;451;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,70068359375;119,779912697585;8,819580078125E-10;-0,698577880859375;3;452;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,6756591796875;120,030156696953;9,063720703125E-10;-0,673614501953125;3;453;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,650634765625;120,280400696321;1,043701171875E-09;-0,64862060546875;3;454;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,6256103515625;120,530644695689;1,190185546875E-09;-0,623687744140625;3;455;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,6005859375;120,780888695058;1,3031005859375E-09;-0,598663330078125;3;456;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,5755615234375;121,031132694426;1,37939453125E-09;-0,573760986328125;3;457;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,550537109375;121,281376693794;1,4404296875E-09;-0,548797607421875;3;458;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,5255126953125;121,531620693162;1,556396484375E-09;-0,523895263671875;3;459;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,50048828125;121,78186469253;1,641845703125E-09;-0,498931884765625;3;460;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,4754638671875;122,032108691899;1,8280029296875E-09;-0,47393798828125;3;461;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,450439453125;122,282352691267;1,953125E-09;-0,44903564453125;3;462;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,4254150390625;122,532596690635;2,2247314453125E-09;-0,424041748046875;3;463;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,400390625;122,782840690003;2,520751953125E-09;-0,399139404296875;3;464;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,3753662109375;123,033084689371;2,9449462890625E-09;-0,374237060546875;3;465;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,350341796875;123,28332868874;3,3599853515625E-09;-0,349273681640625;3;466;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,3253173828125;123,533572688108;3,55224609375E-09;-0,324310302734375;3;467;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,30029296875;123,783816687476;3,6224365234375E-09;-0,29931640625;3;468;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,2752685546875;124,034060686844;3,57666015625E-09;-0,27435302734375;3;469;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,250244140625;124,284304686212;3,57666015625E-09;-0,2493896484375;3;470;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,2252197265625;124,53454868558;3,5491943359375E-09;-0,22442626953125;3;471;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,2001953125;124,784792684949;3,485107421875E-09;-0,199554443359375;3;472;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,1751708984375;125,035036684317;3,4576416015625E-09;-0,174560546875;3;473;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,150146484375;125,285280683685;3,3203125E-09;-0,149658203125;3;474;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,1251220703125;125,535524683053;3,30810546875E-09;-0,12469482421875;3;475;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,10009765625;125,785768682421;3,2440185546875E-09;-0,09967041015625;3;476;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,0750732421875;126,03601268179;3,3782958984375E-09;-0,07476806640625;3;477;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,050048828125;126,286256681158;3,6651611328125E-09;-0,049835205078125;3;478;9,03110392391681E-08;-8,41397047042847E-08;100 nA
-0,0250244140625;126,536500680526;3,60107421875E-09;-0,0248291015625;3;479;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0;126,786744679894;3,3905029296875E-09;0,000115966796875006;3;480;9,03110392391681E-08;-8,41397047042847E-08;100 nA
0,0250244140625;127,036988679262;3,1494140625E-09;0,0251190185546875;4;481;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,050048828125;127,287232678631;2,9998779296875E-09;0,05010986328125;4;482;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,0750732421875;127,537476677999;3,076171875E-09;0,0750732421875;4;483;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,10009765625;127,787720677367;3,118896484375E-09;0,10009765625;4;484;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,1251220703125;128,037964676735;3,3721923828125E-09;0,12506103515625;4;485;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,150146484375;128,288208676103;3,5858154296875E-09;0,150054931640625;4;486;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,1751708984375;128,538452675472;3,8604736328125E-09;0,175079345703125;4;487;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,2001953125;128,78869667484;4,052734375E-09;0,2000732421875;4;488;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,2252197265625;129,038940674208;4,4189453125E-09;0,225128173828125;4;489;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,250244140625;129,289184673576;4,8553466796875E-09;0,250091552734375;4;490;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,2752685546875;129,539428672944;5,0506591796875E-09;0,275115966796875;4;491;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,30029296875;129,789672672313;5,242919921875E-09;0,300079345703125;4;492;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,3253173828125;130,039916671681;5,6304931640625E-09;0,32513427734375;4;493;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,350341796875;130,290160671049;5,94482421875E-09;0,35009765625;4;494;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,3753662109375;130,540404670417;6,18896484375E-09;0,3751220703125;4;495;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,400390625;130,790648669785;6,488037109375E-09;0,400115966796875;4;496;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,4254150390625;131,040892669154;6,915283203125E-09;0,42510986328125;4;497;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,450439453125;131,291136668522;7,1624755859375E-09;0,450103759765625;4;498;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,4754638671875;131,54138066789;7,6507568359375E-09;0,475128173828125;4;499;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,50048828125;131,791624667258;7,94677734375E-09;0,500030517578125;4;500;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,5255126953125;132,041868666626;8,380126953125E-09;0,525146484375;4;501;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,550537109375;132,292112665995;8,6456298828125E-09;0,550140380859375;4;502;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,5755615234375;132,542356665363;8,929443359375E-09;0,575103759765625;4;503;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,6005859375;132,792600664731;9,0972900390625E-09;0,60009765625;4;504;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,6256103515625;133,042844664099;9,27734375E-09;0,625091552734375;4;505;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,650634765625;133,293088663467;9,2864990234375E-09;0,6500244140625;4;506;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,6756591796875;133,543332662836;9,4024658203125E-09;0,675018310546875;4;507;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,70068359375;133,793576662204;9,3231201171875E-09;0,699920654296875;4;508;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,7257080078125;134,043820661572;9,33837890625E-09;0,724884033203125;4;509;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,750732421875;134,29406466094;9,2010498046875E-09;0,749908447265625;4;510;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,7757568359375;134,544308660308;1,18743896484375E-08;0,77484130859375;4;511;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,80078125;134,794552659676;8,9691162109375E-09;0,79986572265625;4;512;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,8258056640625;135,044796659045;8,7890625E-09;0,82489013671875;4;513;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,850830078125;135,295040658413;8,6090087890625E-09;0,84991455078125;4;514;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,8758544921875;135,545284657781;8,4136962890625E-09;0,8746337890625;4;515;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,90087890625;135,795528657149;8,2000732421875E-09;0,89996337890625;4;516;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,9259033203125;136,045772656517;8,11767578125E-09;0,9246826171875;4;517;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,950927734375;136,296016655886;7,928466796875E-09;0,95001220703125;4;518;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,9759521484375;136,546260655254;7,8277587890625E-09;0,9747314453125;4;519;9,03637334704399E-08;-8,3781536668539E-08;100 nA
1,0009765625;136,796504654622;7,708740234375E-09;0,99945068359375;4;520;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,9759521484375;137,04674865399;3,680419921875E-09;0,9747314453125;4;521;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,950927734375;137,296992653358;1,7181396484375E-09;0,95001220703125;4;522;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,9259033203125;137,547236652727;5,859375E-10;0,92498779296875;4;523;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,90087890625;137,797480652095;-2,532958984375E-10;0,89996337890625;4;524;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,8758544921875;138,047724651463;-8,514404296875E-10;0,8746337890625;4;525;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,850830078125;138,297968650831;-1,3702392578125E-09;0,84991455078125;4;526;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,8258056640625;138,548212650199;-1,7730712890625E-09;0,8251953125;4;527;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,80078125;138,798456649568;-2,1728515625E-09;0,799560546875;4;528;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,7757568359375;139,048700648936;-2,545166015625E-09;0,775146484375;4;529;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,750732421875;139,298944648304;-2,813720703125E-09;0,749969482421875;4;530;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,7257080078125;139,549188647672;-3,2257080078125E-09;0,7249755859375;4;531;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,70068359375;139,79943264704;-3,5675048828125E-09;0,699981689453125;4;532;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,6756591796875;140,049676646409;-3,8787841796875E-09;0,675048828125;4;533;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,650634765625;140,299920645777;-4,132080078125E-09;0,65008544921875;4;534;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,6256103515625;140,550164645145;-4,4281005859375E-09;0,62518310546875;4;535;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,6005859375;140,800408644513;-4,6234130859375E-09;0,6002197265625;4;536;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,5755615234375;141,050652643881;-4,8919677734375E-09;0,575225830078125;4;537;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,550537109375;141,30089664325;-4,9530029296875E-09;0,550201416015625;4;538;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,5255126953125;141,551140642618;-5,16357421875E-09;0,525146484375;4;539;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,50048828125;141,801384641986;-5,18798828125E-09;0,500152587890625;4;540;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,4754638671875;142,051628641354;-5,316162109375E-09;0,47515869140625;4;541;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,450439453125;142,301872640722;-5,279541015625E-09;0,4501953125;4;542;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,4254150390625;142,552116640091;-5,3802490234375E-09;0,425201416015625;4;543;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,400390625;142,802360639459;-5,340576171875E-09;0,40020751953125;4;544;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,3753662109375;143,052604638827;-5,316162109375E-09;0,375152587890625;4;545;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,350341796875;143,302848638195;-5,3436279296875E-09;0,350189208984375;4;546;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,3253173828125;143,553092637563;-5,3619384765625E-09;0,325164794921875;4;547;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,30029296875;143,803336636931;-5,3680419921875E-09;0,3001708984375;4;548;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,2752685546875;144,0535806363;-5,377197265625E-09;0,275177001953125;4;549;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,250244140625;144,303824635668;-5,3253173828125E-09;0,25018310546875;4;550;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,2252197265625;144,554068635036;-5,2490234375E-09;0,22503662109375;4;551;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,2001953125;144,804312634404;-5,120849609375E-09;0,20013427734375;4;552;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,1751708984375;145,054556633772;-5,0506591796875E-09;0,175140380859375;4;553;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,150146484375;145,304800633141;-4,9407958984375E-09;0,150115966796875;4;554;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,1251220703125;145,555044632509;-4,8675537109375E-09;0,125152587890625;4;555;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,10009765625;145,805288631877;-4,7271728515625E-09;0,100189208984375;4;556;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,0750732421875;146,055532631245;-4,7760009765625E-09;0,075103759765625;4;557;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,050048828125;146,305776630613;-4,7637939453125E-09;0,050140380859375;4;558;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0,0250244140625;146,556020629982;-5,0018310546875E-09;0,0251739501953125;4;559;9,03637334704399E-08;-8,3781536668539E-08;100 nA
0;146,80626462935;-5,4412841796875E-09;0,000125122070312497;4;560;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,0250244140625;147,056508628718;-6,3018798828125E-09;-0,0247894287109375;4;561;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,050048828125;147,306752628086;-7,391357421875E-09;-0,04974365234375;4;562;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,0750732421875;147,556996627454;-8,0230712890625E-09;-0,074676513671875;4;563;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,10009765625;147,807240626823;-7,1990966796875E-09;-0,09967041015625;4;564;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,1251220703125;148,057484626191;-5,5633544921875E-09;-0,1246337890625;4;565;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,150146484375;148,307728625559;-4,0679931640625E-09;-0,149627685546875;4;566;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,1751708984375;148,557972624927;-3,369140625E-09;-0,174530029296875;4;567;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,2001953125;148,808216624295;-3,0242919921875E-09;-0,199462890625;4;568;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,2252197265625;149,058460623664;-3,0731201171875E-09;-0,22442626953125;4;569;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,250244140625;149,308704623032;-3,13720703125E-09;-0,2493896484375;4;570;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,2752685546875;149,5589486224;-3,3203125E-09;-0,27435302734375;4;571;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,30029296875;149,809192621768;-3,5003662109375E-09;-0,29925537109375;4;572;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,3253173828125;150,059436621136;-3,765869140625E-09;-0,32427978515625;4;573;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,350341796875;150,309680620505;-3,961181640625E-09;-0,349212646484375;4;574;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,3753662109375;150,559924619873;-4,1168212890625E-09;-0,374176025390625;4;575;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,400390625;150,810168619241;-4,1107177734375E-09;-0,399078369140625;4;576;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,4254150390625;151,060412618609;-4,0679931640625E-09;-0,424102783203125;4;577;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,450439453125;151,310656617977;-3,9031982421875E-09;-0,448974609375;4;578;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,4754638671875;151,560900617346;-3,8604736328125E-09;-0,47393798828125;4;579;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,50048828125;151,811144616714;-3,717041015625E-09;-0,498870849609375;4;580;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,5255126953125;152,061388616082;-3,729248046875E-09;-0,523895263671875;4;581;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,550537109375;152,31163261545;-3,656005859375E-09;-0,548828125;4;582;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,5755615234375;152,561876614818;-3,67431640625E-09;-0,573760986328125;4;583;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,6005859375;152,812120614186;-3,692626953125E-09;-0,59869384765625;4;584;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,6256103515625;153,062364613555;-3,704833984375E-09;-0,623687744140625;4;585;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,650634765625;153,312608612923;-3,7322998046875E-09;-0,648651123046875;4;586;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,6756591796875;153,562852612291;-3,7994384765625E-09;-0,673614501953125;4;587;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,70068359375;153,813096611659;-3,8299560546875E-09;-0,69866943359375;4;588;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,7257080078125;154,063340611027;-3,9154052734375E-09;-0,72369384765625;4;589;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,750732421875;154,313584610396;-3,94287109375E-09;-0,74871826171875;4;590;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,7757568359375;154,563828609764;-4,046630859375E-09;-0,77362060546875;4;591;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,80078125;154,814072609132;-4,0496826171875E-09;-0,79864501953125;4;592;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,8258056640625;155,0643166085;-4,0985107421875E-09;-0,823974609375;4;593;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,850830078125;155,314560607868;-4,1412353515625E-09;-0,84930419921875;4;594;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,8758544921875;155,564804607237;-4,180908203125E-09;-0,8740234375;4;595;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,90087890625;155,815048606605;-4,2236328125E-09;-0,89874267578125;4;596;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,9259033203125;156,065292605973;-4,315185546875E-09;-0,924072265625;4;597;9,03637334704399E-08;-8,3781536668539E-08;100 nA
-0,950927734375;156,315536605341;-4,254150390625E-09;-0,9490966796875;4;598;9,03637334704399E-08;-8,3781536668539E-08;100 nA
