Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,50048828125;31,6753999200273;-1,0247802734375E-08;-0,498870849609375;1;100;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,5255126953125;31,9256439193955;-1,0711669921875E-08;-0,523834228515625;1;101;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,550537109375;32,1758879187637;-1,12823486328125E-08;-0,54876708984375;1;102;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,5755615234375;32,4261319181319;-1,18499755859375E-08;-0,57366943359375;1;103;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,6005859375;32,6763759175001;-1,239013671875E-08;-0,598663330078125;1;104;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,6256103515625;32,9266199168683;-1,2884521484375E-08;-0,62359619140625;1;105;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,650634765625;33,1768639162365;-1,2713623046875E-08;-0,648590087890625;1;106;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,6756591796875;33,4271079156047;-1,21978759765625E-08;-0,673614501953125;1;107;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,70068359375;33,6773519149729;-1,19842529296875E-08;-0,698577880859375;1;108;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,7257080078125;33,9275959143411;-1,1859130859375E-08;-0,72357177734375;1;109;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,750732421875;34,1778399137092;-1,18377685546875E-08;-0,74859619140625;1;110;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,7757568359375;34,4280839130774;-1,17767333984375E-08;-0,77362060546875;1;111;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,80078125;34,6783279124456;-1,1785888671875E-08;-0,79864501953125;1;112;1,18479542434216E-07;-1,40583626925945E-07;100 nA
