Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.99593416e+02	2023-04-14T11:08:18.274056	4.28721800e-05	4.64912000e-04	9.22156881e-02	-2.99989100e-01	-4.53619500e-04	6.61323201e+02	1	-4.98674900e-02	6.41010200e-09	-7.77951583e+06
3.00452376e+02	2023-04-14T11:08:19.133116	7.63410700e-05	3.48927500e-04	2.18787771e-01	-2.99957400e-01	-3.45129700e-04	8.69115002e+02	1	1.03786600e-04	5.63631600e-09	1.84139072e+04
3.01592737e+02	2023-04-14T11:08:20.273196	1.01442900e-04	2.83848500e-04	3.57383957e-01	-2.99945000e-01	-2.76807000e-04	1.08358893e+03	1	5.01246300e-02	6.73084600e-09	7.44700295e+06
3.02453020e+02	2023-04-14T11:08:21.133256	9.30758600e-05	2.13037000e-04	4.36899975e-01	-2.99966000e-01	-2.07002600e-04	1.44909291e+03	1	1.00148800e-01	6.21469900e-09	1.61148271e+07
3.03332284e+02	2023-04-14T11:08:22.012318	1.01442000e-04	1.48920700e-04	6.81181327e-01	-2.99963700e-01	-1.44542200e-04	2.07526729e+03	1	1.50108800e-01	5.67511700e-09	2.64503445e+07
3.04032088e+02	2023-04-14T11:08:22.712366	5.96065100e-05	9.80861400e-05	6.07695542e-01	-2.99915900e-01	-9.45045200e-05	3.17356143e+03	1	2.00125600e-01	5.69686600e-09	3.51290692e+07
3.04889687e+02	2023-04-14T11:08:23.570426	7.63418000e-05	6.03213100e-05	1.26558591e+00	-2.99962000e-01	-5.82558900e-05	5.14904158e+03	1	2.50151300e-01	9.28880200e-09	2.69304158e+07
3.05592866e+02	2023-04-14T11:08:24.273476	7.63410700e-05	2.98370300e-05	2.55860151e+00	-2.99972100e-01	-3.02480900e-05	9.91705923e+03	1	3.00136700e-01	8.33728100e-09	3.59993504e+07
3.06733514e+02	2023-04-14T11:08:25.413555	6.79774800e-05	1.80925700e-05	3.75720420e+00	-2.99986800e-01	-1.70488700e-05	1.75956999e+04	1	3.50176100e-01	7.42054900e-09	4.71900529e+07
3.07592835e+02	2023-04-14T11:08:26.273615	5.96083700e-05	7.42534200e-06	8.02769354e+00	-2.99943000e-01	-6.83430000e-06	4.38878890e+04	1	4.00166300e-01	8.32996500e-09	4.80393735e+07
3.08452191e+02	2023-04-14T11:08:27.132675	8.47104100e-05	2.18624900e-06	3.87469177e+01	-2.99982800e-01	-2.10607800e-06	1.42436700e+05	1	4.50137700e-01	6.43280900e-09	6.99752938e+07
3.09452182e+02	2023-04-14T11:08:28.132745	8.47112000e-05	9.02876100e-07	9.38237262e+01	-2.99966300e-01	-7.99276700e-07	3.75297191e+05	1	5.00132200e-01	6.65407800e-09	7.51617579e+07
3.10328757e+02	2023-04-14T11:08:29.008807	1.18177900e-04	1.35003900e-07	8.75366563e+02	-2.99976400e-01	-1.05608000e-07	2.84047042e+06	1	5.50174600e-01	5.87909700e-09	9.35814803e+07
3.11531833e+02	2023-04-14T11:08:30.211891	7.63440100e-05	1.32632900e-08	5.75603866e+03	-3.00135700e-01	-1.77527400e-08	1.69064437e+07	1	6.00293500e-01	1.45421100e-09	4.12796699e+08
3.12827204e+02	2023-04-14T11:08:31.507981	1.60012100e-04	-2.35747200e-08	-6.78744435e+03	-3.00085200e-01	-3.93029100e-09	7.63519037e+07	1	6.50260600e-01	1.34735600e-08	4.82619738e+07
3.13592852e+02	2023-04-14T11:08:32.273035	-1.83042300e-04	-1.69399600e-09	1.08053561e+05	-3.00087200e-01	-1.26136700e-08	2.37906335e+07	1	7.00108600e-01	1.56753700e-08	4.46629713e+07
3.14514687e+02	2023-04-14T11:08:33.195099	-1.99772500e-04	8.02301600e-09	-2.48999254e+04	-3.00003800e-01	-1.29301400e-08	2.32018988e+07	1	7.50006000e-01	1.70072000e-08	4.40993226e+07
3.15436678e+02	2023-04-14T11:08:34.117164	-4.91640500e-05	7.18465200e-09	-6.84292712e+03	-2.99857300e-01	-1.50094700e-08	1.99778740e+07	1	7.99940600e-01	1.48395500e-08	5.39059877e+07
3.16358461e+02	2023-04-14T11:08:35.039228	2.01851900e-04	3.03666300e-09	6.64716170e+04	-2.99825900e-01	-1.45605000e-08	2.05917311e+07	1	8.49948500e-01	1.26757200e-08	6.70532719e+07
3.17283689e+02	2023-04-14T11:08:35.964293	2.68791500e-04	-6.08124900e-09	-4.42000484e+04	-2.99867700e-01	-1.28171100e-08	2.33958903e+07	1	8.99954100e-01	5.31601200e-09	1.69291209e+08
3.18202188e+02	2023-04-14T11:08:36.882357	2.26948300e-04	-6.73444300e-09	-3.36996393e+04	-2.99903200e-01	-1.18087500e-08	2.53966931e+07	1	9.49987200e-01	6.07875200e-09	1.56279973e+08
3.19124172e+02	2023-04-14T11:08:37.804421	2.68793500e-04	-1.01301000e-08	-2.65341408e+04	-2.99813400e-01	-1.24341200e-08	2.41121527e+07	1	1.00019800e+00	4.14745200e-09	2.41159632e+08
3.20045930e+02	2023-04-14T11:08:38.726486	2.77150400e-04	-1.29771200e-08	-2.13568496e+04	-3.00005600e-01	-1.21871100e-08	2.46166318e+07	1	1.05041300e+00	1.46762700e-08	7.15722047e+07
3.20828784e+02	2023-04-14T11:08:39.509541	1.26545000e-04	-1.27279400e-08	-9.94230017e+03	-3.00037000e-01	-1.52727300e-08	1.96452763e+07	1	1.10045800e+00	1.90432600e-08	5.77872696e+07
3.21592852e+02	2023-04-14T11:08:40.273594	-8.26334400e-05	1.44125600e-09	-5.73343251e+04	-2.99995200e-01	-2.54576500e-08	1.17840885e+07	1	1.15033300e+00	2.66030000e-08	4.32407247e+07
3.22514801e+02	2023-04-14T11:08:41.195659	-4.07967900e-05	6.89876300e-09	-5.91363843e+03	-3.00064400e-01	-2.75052700e-08	1.09093421e+07	1	1.20009600e+00	2.92328100e-08	4.10530496e+07
3.23436584e+02	2023-04-14T11:08:42.117723	-1.49568800e-04	9.92312800e-09	-1.50727472e+04	-2.99863400e-01	-3.14843100e-08	9.52421698e+06	1	1.25006000e+00	2.94331600e-08	4.24711448e+07
3.24358770e+02	2023-04-14T11:08:43.039788	1.77733100e-05	7.30864000e-09	2.43182179e+03	-2.99794100e-01	-3.44608300e-08	8.69956121e+06	1	1.30007400e+00	2.82923800e-08	4.59513834e+07
3.25281861e+02	2023-04-14T11:08:43.962853	2.68791500e-04	-3.04033800e-09	-8.84084270e+04	-2.99781700e-01	-3.29614800e-08	9.09491018e+06	1	1.35023000e+00	4.44685900e-08	3.03636792e+07
3.26014723e+02	2023-04-14T11:08:44.695904	-1.16102100e-04	3.19359600e-09	-3.63546610e+04	-3.00122700e-01	-3.39956000e-08	8.82828072e+06	1	1.40024400e+00	3.59931200e-08	3.89031015e+07
3.26936557e+02	2023-04-14T11:08:45.616968	-1.56953600e-05	7.70071700e-09	-2.03816865e+03	-3.00045700e-01	-3.74848300e-08	8.00445674e+06	1	1.45014600e+00	4.02106700e-08	3.60637114e+07
3.27858413e+02	2023-04-14T11:08:46.539032	-4.91637100e-05	7.64709000e-09	-6.42907433e+03	-2.99838500e-01	-4.24245600e-08	7.06756888e+06	1	1.50006100e+00	3.95085600e-08	3.79679998e+07
